DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2014-04-08 08:00:00,1.3762,1.37599,1.37733,1.37685,77.07948026808845,0.0127101213197898,0.0001281094185391,0.0111857195988352,1.3750108966543515,81.41222767931488,4.341187533908025,3.718879414593805,37.269947870719136,8.441870653058116,-7.059219245907532,325.41817815387947,-13.114754098361647,0.0025699999999999,0.1870070145821784,0.00065,0.0013399999999998,0.0011299999999998,0.00021,1851.959961,14.890000343322754,1.37455,1.37415,1.37417,1.3742,1.37434,1.37422,1.37427,1.37422,1.37415,1.3742,1.37422,1.37422,1.37426,1.37435,1.3742299999999998,1.37434,8,8,1
2014-04-08 09:00:00,1.37683,1.37633,1.377,1.3768,76.38578573397048,0.0127963661266029,0.0001723689359874,0.0112283315931153,1.375336188171742,89.66938172320287,4.426944253554428,3.756039244848672,35.16142698363834,7.964277803726772,-7.075089560684993,194.87534626035472,-14.480874316937696,0.0026600000000001,0.1935756182048486,-3e-05,0.0006699999999999,0.00017,0.0004999999999999,1851.959961,14.890000343322754,1.37434,1.37413,1.37384,1.37432,1.37455,1.37415,1.37417,1.3742,1.37413,1.37432,1.37415,1.3742,1.37422,1.37422,1.37426,1.37435,8,9,1
2014-04-08 10:00:00,1.37678,1.37618,1.37697,1.37641,71.01705710427825,0.0128218081970007,0.0001585111937585,0.011267516158491,1.3755314266859706,82.42258652094706,4.436768086192478,3.781243566839892,32.80478662233672,8.70308164878403,-7.079822313768244,129.34742009498908,-25.136612021858816,0.0018799999999998,0.1367740245756645,-0.00037,0.00079,0.0001900000000001,0.0005999999999999,1851.959961,14.890000343322754,1.37626,1.3756700000000002,1.37565,1.37463,1.37434,1.37413,1.37384,1.37432,1.3756700000000002,1.37463,1.37413,1.37432,1.37415,1.3742,1.37422,1.37422,8,10,1
2014-04-08 11:00:00,1.37638,1.3762,1.37832,1.37753,76.1921404932831,0.0129182435049193,0.0002049565181192,0.0113181799072706,1.375894803652158,81.13108878312453,4.435658459964957,3.819264131346365,37.81465074395163,7.2908704427860735,-6.976876051671251,144.2646577137155,-16.98924731182927,0.0031599999999998,0.2299235285985454,0.00115,0.0021199999999998,0.00194,0.0001799999999998,1851.959961,14.890000343322754,1.37686,1.37693,1.37627,1.37644,1.37626,1.3756700000000002,1.37565,1.37463,1.37693,1.37644,1.3756700000000002,1.37463,1.37413,1.37432,1.37415,1.3742,8,11,1
2014-04-08 12:00:00,1.37755,1.37729,1.37972,1.37956,82.34529725251379,0.013140831333838,0.0003443708324143,0.0114033000733354,1.3765612029881291,85.07650418904502,4.417354280840533,3.863247572088712,41.1185321047992,6.074205085095319,-6.868412213104586,176.65824384080275,-2.644628099176149,0.0051499999999999,0.3747062375855813,0.00201,0.0024300000000001,0.00217,0.0002600000000001,1851.959961,14.890000343322754,1.37683,1.3766200000000002,1.37654,1.37654,1.37686,1.37693,1.37627,1.37644,1.3766200000000002,1.37654,1.37693,1.37644,1.3756700000000002,1.37463,1.37413,1.37432,8,12,1
2014-04-08 13:00:00,1.37954,1.37917,1.38077,1.37971,82.70107328824659,0.0133116683112555,0.0004139858810016,0.0115056178112304,1.377133711535742,88.47884904140153,4.4414208607013,3.9076590162360985,43.7115254260583,5.431502379631101,-6.830684831791717,171.48338887206472,-14.929577464789368,0.0055099999999999,0.4009605588706086,0.00017,0.0016,0.00123,0.0003699999999999,1851.959961,14.890000343322754,1.37641,1.37669,1.37676,1.37664,1.37683,1.3766200000000002,1.37654,1.37654,1.37669,1.37664,1.3766200000000002,1.37654,1.37693,1.37644,1.3756700000000002,1.37463,8,13,1
2014-04-08 14:00:00,1.3797,1.37871,1.3807,1.3793,78.07003937519224,0.0133959510325443,0.0003995213168981,0.0116043506670703,1.377527582165607,87.24052302797344,4.465125729366818,3.9317512966037342,38.28559900135848,7.626632649504067,-6.772254817182831,128.9192886456898,-20.704225352113525,0.0050099999999999,0.3645518776968441,-0.0004,0.0019899999999999,0.0010000000000001,0.0009899999999998,1851.959961,14.890000343322754,1.37755,1.37764,1.37783,1.37653,1.37641,1.37669,1.37676,1.37664,1.37764,1.37653,1.37669,1.37664,1.3766200000000002,1.37654,1.37693,1.37644,8,14,1
2014-04-08 15:00:00,1.37931,1.37906,1.3806,1.38014,80.48156519706029,0.0135098582619591,0.0004119770266808,0.011706151468298,1.3780025672264058,85.16431924882501,4.4654623921999725,3.953614608415588,34.69627159969515,6.911625381358313,-6.74792120352943,121.20425642356486,-8.873239436621427,0.0056399999999998,0.4103310294652504,0.00083,0.00154,0.00129,0.00025,1851.959961,14.890000343322754,1.37958,1.37868,1.37909,1.3773799999999998,1.37755,1.37764,1.37783,1.37653,1.37868,1.3773799999999998,1.37764,1.37653,1.37669,1.37664,1.3766200000000002,1.37654,8,15,1
2014-04-08 16:00:00,1.38012,1.37951,1.38112,1.37955,74.30128982068659,0.0135331327119867,0.0003484546554766,0.0117922476055878,1.3782839186397864,83.11623656930352,4.444692617948815,3.9768711848827096,34.46731044016651,6.25174018220679,-6.721684198096226,104.64606924833068,-21.07382550335381,0.00523,0.3805518365446234,-0.00057,0.0016099999999998,0.0009999999999998,0.0006099999999999,1851.959961,14.890000343322754,1.37976,1.37973,1.38056,1.38008,1.37958,1.37868,1.37909,1.3773799999999998,1.37973,1.38008,1.37868,1.3773799999999998,1.37764,1.37653,1.37669,1.37664,8,16,1
2014-04-08 17:00:00,1.37953,1.37913,1.38015,1.37956,74.33726037264255,0.0135323598889634,0.0002781370423596,0.0118609643555785,1.3785159334325523,83.03777924819589,4.428108114088703,3.985431820440565,32.35942059044131,8.1477758515953,-6.732686005784039,76.42239364188875,-20.939597315436444,0.0033299999999998,0.2419653691606659,3e-05,0.00102,0.00062,0.0003999999999999,1851.959961,14.890000343322754,1.37933,1.37917,1.38051,1.37983,1.37976,1.37973,1.38056,1.38008,1.37917,1.37983,1.37973,1.38008,1.37868,1.3773799999999998,1.37764,1.37653,8,17,1
2014-04-08 18:00:00,1.37957,1.37921,1.38028,1.37932,71.74186017337388,0.0134930798814368,0.000190658122196,0.0119080657691063,1.3786621273539064,77.94183445190275,4.398948688460952,3.994390943553801,31.05337344085026,7.621232632277078,-6.739987108956559,65.15883100380884,-24.16107382550084,0.0024700000000001,0.1793949958238148,-0.00025,0.0010699999999999,0.0007099999999999,0.0003599999999999,1851.959961,14.890000343322754,1.38019,1.37963,1.38024,1.37971,1.37933,1.37917,1.38051,1.37983,1.37963,1.37971,1.37917,1.37983,1.37973,1.38008,1.37868,1.3773799999999998,8,18,1
2014-04-08 19:00:00,1.37932,1.37929,1.3799,1.37964,73.0908869952735,0.0134681500541977,0.0001323119601038,0.0119407516660433,1.3788399223804688,78.3445190156608,4.379206548281254,4.002638866216928,29.86832379985813,7.330393409543338,-6.775186147338093,57.11111997976654,-19.865771812079657,0.0028399999999999,0.206275421266702,0.00032,0.0006099999999999,0.0005799999999998,3.0000000000196536e-05,1851.959961,14.890000343322754,1.37959,1.38054,1.38069,1.38052,1.38019,1.37963,1.38024,1.37971,1.38054,1.38052,1.37963,1.37971,1.37917,1.37983,1.37973,1.38008,8,19,1
2014-04-08 20:00:00,1.37963,1.37931,1.37979,1.37956,72.16337709089359,0.0134232651999665,6.945561735675378e-05,0.0119579093180931,1.37897084558402,78.13213029231372,4.358495621556683,4.010237212978481,28.93267590467121,7.100763276614225,-6.81746721589925,48.16188870151967,-21.576763485477716,0.0031499999999999,0.2288562274322321,-7e-05,0.00048,0.0001600000000001,0.0003199999999998,1851.959961,14.890000343322754,1.37959,1.37941,1.37971,1.38007,1.37959,1.38054,1.38069,1.38052,1.37941,1.38007,1.38054,1.38052,1.37963,1.37971,1.37917,1.37983,8,20,1
2014-04-08 21:00:00,1.3795,1.37914,1.37966,1.3794,70.24348829928817,0.0133569580358419,1.8036975969093656e-06,0.0119583548823912,1.379048873659653,75.00973319840989,4.345908760261457,4.010592077498859,27.91256332059328,8.00307375043407,-6.85568046320436,34.437456324241644,-33.52826510721232,0.00187,0.1357502195959462,-0.0001,0.00052,0.0001600000000001,0.0003599999999999,1851.959961,14.890000343322754,1.3793799999999998,1.3794,1.38003,1.37975,1.37959,1.37941,1.37971,1.38007,1.3794,1.37975,1.37941,1.38007,1.38054,1.38052,1.37963,1.37971,8,21,1
2014-04-08 22:00:00,1.37938,1.37922,1.37967,1.37926,68.52556185220597,0.0132761928849504,-6.403532922097648e-05,0.0119425362241691,1.3790872602669886,69.08104984832042,4.305068703558616,4.011038486702616,27.09526196340825,7.748467437001853,-6.897457822412988,26.96401419157487,-37.65182186234806,-0.0002999999999999,-0.0217460639624204,-0.00012,0.00045,0.0002899999999999,0.0001600000000001,1851.959961,14.890000343322754,1.37969,1.37943,1.37975,1.37962,1.3793799999999998,1.3794,1.38003,1.37975,1.37943,1.37962,1.3794,1.37975,1.37941,1.38007,1.38054,1.38052,8,22,1
2014-04-08 23:00:00,1.37925,1.37909,1.3794,1.37926,68.52556185220597,0.0131960383797956,-0.0001162062568815,0.0119138291337573,1.3791186674911726,63.72269705603031,4.238028658454904,4.00588139782934,26.470508746238576,8.536739885940271,-6.94823815304888,6.306306306313993,-37.65182186234806,-0.00045,-0.0326155496444949,1e-05,0.00031,0.0001499999999998,0.0001600000000001,1851.959961,14.890000343322754,1.37966,1.3796700000000002,1.37943,1.37956,1.37969,1.37943,1.37975,1.37962,1.3796700000000002,1.37956,1.37943,1.37962,1.3794,1.37975,1.37941,1.38007,8,23,1
2014-04-09 00:00:00,1.37926,1.37852,1.37926,1.37887,63.507570247160736,0.0130865684212668,-0.0001816994298724,0.0118689412418108,1.3790734552200503,59.65488298607704,4.161268932303225,3.9780024761623154,24.989275274348252,12.36931094776909,-6.964761633218852,-71.38062783976173,-45.73170731707212,-0.0004299999999999,-0.0311752338142485,-0.00039,0.0007399999999999,0.0,0.0007399999999999,1872.180054,13.81999969482422,1.37946,1.37946,1.3794799999999998,1.37965,1.37966,1.3796700000000002,1.37943,1.37956,1.37946,1.37965,1.3796700000000002,1.37956,1.37943,1.37962,1.3794,1.37975,9,0,2
2014-04-09 01:00:00,1.37889,1.37884,1.37928,1.37905,64.78915221642653,0.0130002519991507,-0.0002153192696605,0.0118157451358534,1.3790691906345869,54.18982447718353,4.0807379919335975,3.951794637564407,24.282079341600813,11.941429755248196,-7.00366496980575,-96.61801632136242,-54.04699738902856,-0.0010899999999998,-0.0789774950367218,0.00016,0.0004399999999999,0.0003900000000001,4.999999999988347e-05,1872.180054,13.81999969482422,1.3793,1.37939,1.37943,1.37963,1.37946,1.37946,1.3794799999999998,1.37965,1.37939,1.37963,1.37946,1.37965,1.3796700000000002,1.37956,1.37943,1.37962,9,1,2
2014-04-09 02:00:00,1.37905,1.37864,1.37922,1.37885,62.176324193604735,0.0129031383973639,-0.000250959070211,0.0117537404007417,1.3790293377919345,37.63786766206814,3.921858313992108,3.918364660497787,23.14548877505281,12.996539632186025,-7.029834231550774,-134.5340330788194,-87.30769230769424,-0.0007000000000001,-0.0507411837193392,-0.0002,0.0005799999999998,0.0001699999999997,0.00041,1872.180054,13.81999969482422,1.3792799999999998,1.3794,1.37937,1.37921,1.3793,1.37939,1.37943,1.37963,1.3794,1.37921,1.37939,1.37963,1.37946,1.37965,1.3796700000000002,1.37956,9,2,2
2014-04-09 03:00:00,1.37883,1.37868,1.37925,1.3792,64.84798594762648,0.0128419835948173,-0.0002503249442127,0.011691888509577,1.3790603672843098,28.26638548570796,3.689663127169976,3.887043649318291,22.301425223683463,12.38309021829841,-7.0555909136793,-87.10301021816505,-73.84615384615266,-0.0003599999999999,-0.0260952767549012,0.00037,0.0005700000000001,0.00042,0.00015,1872.180054,13.81999969482422,1.3789,1.3788,1.37874,1.37878,1.3792799999999998,1.3794,1.37937,1.37921,1.3788,1.37878,1.3794,1.37921,1.37939,1.37963,1.37946,1.37965,9,3,2
2014-04-09 04:00:00,1.3792,1.37875,1.37921,1.37913,63.8761980664231,0.0127766246968141,-0.0002532211433492,0.0116293171144247,1.3790730277780716,20.76923076923049,3.3635357111665747,3.8570543770213126,21.42262265471636,11.895126270414243,-7.08949579508699,-77.2873977332809,-76.53846153846098,-0.0001900000000001,-0.0137749035756847,-7e-05,0.0004600000000001,1.0000000000065512e-05,0.00045,1872.180054,13.81999969482422,1.37909,1.37919,1.37903,1.37926,1.3789,1.3788,1.37874,1.37878,1.37919,1.37926,1.3788,1.37878,1.3794,1.37921,1.37939,1.37963,9,4,2
2014-04-09 05:00:00,1.37911,1.37874,1.37929,1.37898,61.74105521524184,0.0127024141332155,-0.0002627065292399,0.0115643977253594,1.379056113636604,22.435897435899573,3.170686671727188,3.830778745789108,21.09052735956311,11.320716076147995,-7.114109336507299,-71.49122807013855,-82.30769230768699,-0.0006599999999998,-0.0478385665825782,-0.00013,0.0005499999999998,0.0001799999999998,0.0003699999999999,1872.180054,13.81999969482422,1.37887,1.37904,1.3791,1.37899,1.37909,1.37919,1.37903,1.37926,1.37904,1.37899,1.37919,1.37926,1.3788,1.37878,1.3794,1.37921,9,5,2
2014-04-09 06:00:00,1.37899,1.37793,1.37942,1.37878,58.913406637029446,0.0126181729948128,-0.0002784167720031,0.0114955914594538,1.3790059111572213,25.774686306600795,3.1352016298217635,3.765423467291341,18.486129468921213,16.63579003612348,-7.0564140017260994,-125.16886930986996,-63.829787234048986,-0.00078,-0.0565397663022994,-0.00021,0.0014899999999999,0.0004300000000001,0.0010599999999998,1872.180054,13.81999969482422,1.37922,1.37912,1.37894,1.37902,1.37887,1.37904,1.3791,1.37899,1.37912,1.37902,1.37904,1.37899,1.37919,1.37926,1.3788,1.37878,9,6,2
2014-04-09 07:00:00,1.37878,1.37864,1.38051,1.38036,70.43363513285023,0.012667246570546,-0.0001829750678359,0.0114503695107154,1.3792521091286356,49.349522323298594,3.4818563718643323,3.736278131846253,24.17908314851197,14.2563805118261,-6.976170134852207,140.54353854687773,-5.813953488367584,0.00096,0.0695954762940461,0.00158,0.0018699999999998,0.00173,0.0001399999999998,1872.180054,13.81999969482422,1.37915,1.37924,1.37911,1.37888,1.37922,1.37912,1.37894,1.37902,1.37924,1.37888,1.37912,1.37902,1.37904,1.37899,1.37919,1.37926,9,7,2
2014-04-09 08:00:00,1.38037,1.3788,1.3808,1.37917,57.38331535956181,0.0126020177833255,-0.0001992265801296,0.011401128705192,1.3792371801961565,57.85394473015754,3.791572565610721,3.716004596932039,22.81008109476695,12.239969050098948,-6.897780293782152,83.58375069568424,-56.79442508711014,-8.999999999992347e-05,-0.0065252381711877,-0.0012,0.002,0.0004299999999999,0.00157,1872.180054,13.81999969482422,1.37906,1.37925,1.37916,1.37893,1.37915,1.37924,1.37911,1.37888,1.37925,1.37893,1.37924,1.37888,1.37912,1.37902,1.37904,1.37899,9,8,2
2014-04-09 09:00:00,1.37916,1.37845,1.37955,1.37937,58.76612659946693,0.0125574674906275,-0.0001954726751329,0.0113528133574767,1.3792613292514009,62.52194581746448,4.035569624104186,3.6803725489922674,21.046868275032747,13.75335936189764,-6.891437447944512,-18.968212610673568,-49.82578397212816,0.00011,0.007975291098129,0.00021,0.0011000000000001,0.0003900000000001,0.0007099999999999,1872.180054,13.81999969482422,1.3788,1.37839,1.37855,1.37909,1.37906,1.37925,1.37916,1.37893,1.37839,1.37909,1.37925,1.37893,1.37924,1.37888,1.37912,1.37902,9,9,2
2014-04-09 10:00:00,1.37937,1.37925,1.38049,1.3804,65.05484470056173,0.0125950120580872,-0.0001259623653154,0.0113216777665502,1.3794683602966005,59.8141695702657,4.095399894706652,3.670803764056296,25.744701716306995,12.573456455377224,-6.875850269961792,180.03009781790217,-13.937282229963966,0.00153,0.1109604241154011,0.00103,0.0012399999999999,0.00112,0.0001199999999998,1872.180054,13.81999969482422,1.3804,1.37981,1.37936,1.3794,1.3788,1.37839,1.37855,1.37909,1.37981,1.3794,1.37839,1.37909,1.37925,1.37893,1.37924,1.37888,9,10,2
2014-04-09 11:00:00,1.38041,1.37899,1.38065,1.37949,56.81100866511356,0.0125436241183294,-0.0001424002342669,0.0112864778678373,1.3794722947881275,63.5307781649243,4.126418502801538,3.649901084565157,22.91100883494537,12.913480882930198,-6.833346924961516,92.65454545453188,-45.64459930313433,0.0004399999999999,0.0319060222617016,-0.00092,0.0016599999999999,0.00024,0.0014199999999999,1872.180054,13.81999969482422,1.37923,1.37899,1.38019,1.38054,1.3804,1.37981,1.37936,1.3794,1.37899,1.38054,1.37981,1.3794,1.37839,1.37909,1.37925,1.37893,9,11,2
2014-04-09 12:00:00,1.37949,1.37916,1.38042,1.38012,60.53920968087785,0.0125444596862969,-0.0001132432951076,0.0112584843853161,1.3795900593721042,72.24157955865307,4.177390587694517,3.630092270644739,21.01979541879961,11.84752396803044,-6.821301999629463,108.1548699334555,-23.693379790941847,0.0012700000000001,0.0921057402908296,0.00063,0.00126,0.0009299999999998,0.0003300000000001,1872.180054,13.81999969482422,1.37942,1.37932,1.3789,1.37887,1.37923,1.37899,1.38019,1.38054,1.37932,1.37887,1.37899,1.38054,1.37981,1.3794,1.37839,1.37909,9,12,2
2014-04-09 13:00:00,1.38009,1.37967,1.38144,1.38129,66.34892893752324,0.0126287389559747,-2.231722563458111e-05,0.0112529675259487,1.379899139486267,75.46283887747204,4.254359899852484,3.636021658511521,25.08372830539352,10.532280512995063,-6.777735949511576,188.0573102627574,-4.27350427350709,0.0020899999999999,0.1515371229698321,0.0012,0.00177,0.0013499999999999,0.00042,1872.180054,13.81999969482422,1.38046,1.38019,1.38015,1.37983,1.37942,1.37932,1.3789,1.37887,1.38019,1.37983,1.37932,1.37887,1.37899,1.38054,1.37981,1.3794,9,13,2
2014-04-09 14:00:00,1.38127,1.37968,1.38284,1.3823,70.40025774570525,0.0127648150420561,9.239808250252625e-05,0.0112758083046336,1.3803356595796727,87.0117175318095,4.359764563286757,3.664463489859182,28.46448155291749,8.679683561015143,-6.658384117937414,217.221854548118,-10.997963340121965,0.0031700000000001,0.2298550535482599,0.00103,0.00316,0.00157,0.0015899999999999,1872.180054,13.81999969482422,1.37952,1.37964,1.3795,1.37984,1.38046,1.38019,1.38015,1.37983,1.37964,1.37984,1.38019,1.37983,1.37932,1.37887,1.37899,1.38054,9,14,2
2014-04-09 15:00:00,1.38231,1.38131,1.38273,1.38154,64.14246535753668,0.0128005109910923,0.000102842599672,0.0113012303513982,1.3805546305651868,86.08398465832107,4.417066106861328,3.6901684963924346,26.23158309274283,7.998805111774335,-6.650799187683822,182.7967685536848,-26.476578411407058,0.0025599999999998,0.1856444618486051,-0.00077,0.0014199999999999,0.00042,0.0009999999999998,1872.180054,13.81999969482422,1.38012,1.3803,1.37965,1.37932,1.37952,1.37964,1.3795,1.37984,1.3803,1.37932,1.37964,1.37984,1.38019,1.37983,1.37932,1.37887,9,15,2
2014-04-09 16:00:00,1.38152,1.38016,1.38169,1.38086,59.08208975336408,0.0127634645827695,5.225570029326215e-05,0.0113141473857338,1.3806101522806071,74.06653088934004,4.411432646438826,3.667957265586365,24.043096614788748,13.602310029097282,-6.637790925803734,81.48787682569409,-40.325865580450206,0.00208,0.1508580049028911,-0.00066,0.00153,0.00017,0.00136,1872.180054,13.81999969482422,1.38133,1.38046,1.3807,1.38005,1.38012,1.3803,1.37965,1.37932,1.38046,1.38005,1.3803,1.37932,1.37964,1.37984,1.38019,1.37983,9,16,2
2014-04-09 17:00:00,1.38088,1.38017,1.38092,1.38046,56.26987293310451,0.0126918970733433,-1.6182815188919733e-05,0.0113101471896536,1.380582851865951,61.575016972163695,4.302827988304568,3.646881248726584,23.02884425944813,13.02849979133451,-6.668798514096232,40.26917822156424,-48.47250509165099,9.9999999999989e-05,0.0072444869454337,-0.00042,0.00075,3.999999999981796e-05,0.0007100000000002,1872.180054,13.81999969482422,1.38231,1.38079,1.38012,1.38047,1.38133,1.38046,1.3807,1.38005,1.38079,1.38047,1.38046,1.38005,1.3803,1.37932,1.37964,1.37984,9,17,2
2014-04-09 18:00:00,1.38044,1.38036,1.38568,1.38528,72.96740821878166,0.0130052063089697,0.0002409423713067,0.0113697035737102,1.3814368787994145,68.68011300177267,4.221083232318774,3.6861213480498822,39.22227648662735,9.853292678966772,-6.463572918165011,221.06407525737143,-5.161290322580125,0.00611,0.4430200772928689,0.00484,0.0053199999999999,0.0052400000000001,7.999999999985796e-05,1872.180054,13.81999969482422,1.38155,1.38206,1.38227,1.38251,1.38231,1.38079,1.38012,1.38047,1.38206,1.38251,1.38079,1.38047,1.38046,1.38005,1.3803,1.37932,9,18,2
