DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2017-08-15 11:00:00,1.17496,1.17332,1.17572,1.17393,31.40601886312868,0.0105330628210033,-0.0002822830103312,0.0094119668464892,1.1755850129003638,36.10725843735482,3.702425752407196,3.3079657925601724,16.739471124536095,30.528854565818317,-6.433915594979112,-95.47288609053724,-73.23162274618662,-0.0045399999999999,-0.385245275654025,-0.00103,0.0024000000000001,0.00076,0.00164,2464.610107,12.039999961853027,1.17462,1.17443,1.1738,1.1731,1.1743,1.17559,1.17561,1.1755,1.17443,1.1731,1.17559,1.1755,1.17738,1.1776799999999998,1.17816,1.17829,15,11,1
2017-08-15 12:00:00,1.17394,1.16867,1.17446,1.16917,20.33272593884393,0.0100994180491747,-0.0005763396193282,0.00926922151446,1.1744186469184794,24.188767270139405,3.545192996830984,3.370096600634678,13.105359976330424,41.33644909956413,-6.263275401110051,-188.5855867401318,-95.25616698292272,-0.0090399999999999,-0.7672655978136272,-0.00477,0.0057899999999999,0.00052,0.0052699999999998,2464.610107,12.039999961853027,1.17564,1.1767299999999998,1.17524,1.17534,1.17462,1.17443,1.1738,1.1731,1.1767299999999998,1.17534,1.17443,1.1731,1.17559,1.1755,1.17738,1.1776799999999998,15,12,1
2017-08-15 13:00:00,1.16917,1.16893,1.1724,1.17068,28.89728068659289,0.0098981546207086,-0.0006237004260001,0.0091147231002719,1.1737388929333012,16.860806333180317,3.247227841510934,3.4245253038132497,11.494746053718016,36.256309328404704,-6.20625213432123,-156.39672707807298,-80.9297912713487,-0.0074899999999999,-0.6357316855801792,0.00151,0.00347,0.00323,0.00024,2464.610107,12.039999961853027,1.17496,1.17601,1.17572,1.17595,1.17564,1.1767299999999998,1.17524,1.17534,1.17601,1.17595,1.1767299999999998,1.17534,1.17443,1.1731,1.17559,1.1755,15,13,1
2017-08-15 14:00:00,1.17071,1.17001,1.17191,1.17185,34.75051016007363,0.0098544998100355,-0.0005342308175866,0.0089823684478302,1.1733954578545192,17.994939911447343,2.9796793371229278,3.472543854504798,10.718023345160786,33.80639885171884,-6.210396789591273,-116.46921164254174,-69.82922201138555,-0.0058399999999998,-0.4958860141463242,0.00114,0.0019,0.0012,0.0006999999999999,2464.610107,12.039999961853027,1.17497,1.1747299999999998,1.1746299999999998,1.17485,1.17496,1.17601,1.17572,1.17595,1.1747299999999998,1.17485,1.17601,1.17595,1.1767299999999998,1.17534,1.17443,1.1731,15,14,1
2017-08-15 15:00:00,1.17186,1.17137,1.17384,1.17352,42.07969198137414,0.0099743338234088,-0.0003305622485516,0.0089004635156705,1.1734181018809702,32.71070524984038,3.1144992915256635,3.4681348049639302,16.544758307124372,30.88468405473673,-6.194115061398108,-57.07535550330328,-51.10887096774361,-0.0025000000000001,-0.21258141868337,0.00166,0.0024699999999999,0.00198,0.0004899999999998,2464.610107,12.039999961853027,1.17393,1.17393,1.1748299999999998,1.17557,1.17497,1.1747299999999998,1.1746299999999998,1.17485,1.17393,1.17557,1.1747299999999998,1.17485,1.17601,1.17595,1.1767299999999998,1.17534,15,15,1
2017-08-15 16:00:00,1.17351,1.1729,1.17378,1.17367,42.70224373705791,0.0101008175176634,-0.0001622420571086,0.0088602615988738,1.1734639015389756,43.15504427577358,3.44319936704793,3.4640232076268083,16.01374876895172,29.89342981505092,-6.235601351811494,-30.523355343607367,-49.596774193549095,-0.0006099999999999,-0.0519467248015804,0.00016,0.0008799999999999,0.0002699999999999,0.0006099999999999,2464.610107,12.039999961853027,1.16917,1.1700700000000002,1.1739700000000002,1.17423,1.17393,1.17393,1.1748299999999998,1.17557,1.1700700000000002,1.17423,1.17393,1.17557,1.1747299999999998,1.17485,1.17601,1.17595,15,16,1
2017-08-15 17:00:00,1.17365,1.17358,1.17425,1.17382,43.35788868035688,0.0102310645082733,-2.4531384033169797e-05,0.0088541828329922,1.1735286467137074,50.40322580645056,3.7398020678534154,3.448825340562922,17.40184581953087,29.126927650033508,-6.283733701446287,-4.587834837941736,-48.08467741935459,-0.0007599999999998,-0.0647039792947157,0.00017,0.0006699999999999,0.0005999999999999,7.00000000000145e-05,2464.610107,12.039999961853027,1.17072,1.17202,1.17106,1.16994,1.16917,1.1700700000000002,1.1739700000000002,1.17423,1.17202,1.16994,1.1700700000000002,1.17423,1.17393,1.17557,1.1747299999999998,1.17485,15,17,1
2017-08-15 18:00:00,1.17383,1.17267,1.17386,1.17332,41.64716460086264,0.0103114525081355,4.534924540055391e-05,0.0088654201416704,1.1734907109475787,50.844843702825536,3.8739965011665034,3.4472709282182605,16.588274384706168,31.340339392193105,-6.309961474827506,-18.25695338019169,-49.78401727861869,-0.00224,-0.190547483752426,-0.00051,0.0011899999999998,2.999999999997449e-05,0.0011599999999998,2464.610107,12.039999961853027,1.17188,1.17127,1.17107,1.17068,1.17072,1.17202,1.17106,1.16994,1.17127,1.17068,1.17202,1.16994,1.1700700000000002,1.17423,1.17393,1.17557,15,18,1
2017-08-15 19:00:00,1.17331,1.17318,1.17401,1.17386,44.20749573041461,0.0104339745991899,0.0001353190697655,0.0088989507573694,1.1735578544116554,55.24474882616479,3.9543978310287455,3.441926175872513,16.638620389600824,30.27710140407444,-6.349555078319932,13.080385119348872,-36.39705882353136,-0.00106,-0.0902189085214364,0.00055,0.0008300000000001,0.0006999999999999,0.0001300000000001,2464.610107,12.039999961853027,1.17359,1.1730200000000002,1.17281,1.1719700000000002,1.17188,1.17127,1.17107,1.17068,1.1730200000000002,1.1719700000000002,1.17127,1.17068,1.17202,1.16994,1.1700700000000002,1.17423,15,19,1
2017-08-15 20:00:00,1.17383,1.17318,1.17395,1.1733,42.1424353576451,0.010501267676053,0.0001626561957284,0.0089392537321111,1.1735109717913543,56.85303999209321,3.994785902467104,3.4369374820633127,16.093157307179403,29.28452866234795,-6.390330697467347,6.865016094582241,-43.25980392156933,-0.0016599999999999,-0.1412814053244361,-0.00053,0.0007700000000001,0.0001200000000001,0.00065,2464.610107,12.039999961853027,1.1737,1.17364,1.17345,1.17324,1.17359,1.1730200000000002,1.17281,1.1719700000000002,1.17364,1.17324,1.1730200000000002,1.1719700000000002,1.17127,1.17068,1.17202,1.16994,15,20,1
2017-08-15 21:00:00,1.17336,1.17322,1.1737,1.17343,42.81030944631521,0.0105789963322854,0.0001929667640766,0.0089870649572111,1.1734962496474717,59.558823529410176,4.04688375276376,3.43228273302371,15.74660391982869,28.65390954819946,-6.44266921783383,6.6918883735898245,-41.666666666667794,-0.0004999999999999,-0.0425919773751369,7e-05,0.00048,0.00034,0.00014,2464.610107,12.039999961853027,1.17383,1.1740700000000002,1.17403,1.17425,1.1737,1.17364,1.17345,1.17324,1.1740700000000002,1.17425,1.17364,1.17324,1.1730200000000002,1.1719700000000002,1.17127,1.17068,15,21,1
2017-08-15 22:00:00,1.17343,1.17278,1.17384,1.17367,44.0933791813058,0.0106726939325166,0.0002301322311592,0.0090440816526422,1.1735278406206586,60.258850583596335,4.075675338976384,3.4354255173499184,14.979464178526458,29.280202285573942,-6.466832680429605,16.02055114432837,-34.29697766097289,0.0044999999999999,0.3848884251220907,0.00024,0.00106,0.00041,0.00065,2464.610107,12.039999961853027,1.17337,1.17332,1.1732200000000002,1.17346,1.17383,1.1740700000000002,1.17403,1.17425,1.17332,1.17346,1.1740700000000002,1.17425,1.17364,1.17324,1.1730200000000002,1.1719700000000002,15,22,1
2017-08-15 23:00:00,1.17365,1.17357,1.17428,1.17399,45.83819295117773,0.0107841431357212,0.0002742268359694,0.0091120188167578,1.1736118695987203,66.49911619338654,4.128836109979822,3.4239973437809925,16.574800278503552,28.286173533792034,-6.50640217240434,59.76475025339408,-24.539007092198705,0.0033100000000001,0.2827416544230828,0.00034,0.0007099999999999,0.0006299999999999,8.000000000008001e-05,2464.610107,12.039999961853027,1.17391,1.17383,1.17393,1.17383,1.17337,1.17332,1.1732200000000002,1.17346,1.17383,1.17383,1.17332,1.17346,1.1740700000000002,1.17425,1.17364,1.17324,15,23,1
2017-08-16 00:00:00,1.17397,1.17353,1.17449,1.17371,44.5286548189164,0.0108608780270755,0.0002814373613004,0.0091817375231216,1.1736297114898622,70.8844589829847,4.187847178862775,3.406260393845714,16.82446645001719,26.95375192252464,-6.532259532577023,62.86048039715004,-28.51063829787329,0.0018599999999999,0.1587233860989011,-0.00026,0.00096,0.00052,0.0004399999999999,2468.110107,11.739999771118164,1.17338,1.17343,1.17354,1.17393,1.17391,1.17383,1.17393,1.17383,1.17343,1.17393,1.17383,1.17383,1.17332,1.17346,1.1740700000000002,1.17425,16,0,2
2017-08-16 01:00:00,1.1737,1.17333,1.17416,1.17382,45.19111678756663,0.0109403188621364,0.0002893991087381,0.0092534234745294,1.1736643094007964,78.47944237283961,4.276031739827208,3.3938588403474745,16.11756567476607,26.8336961385591,-6.563443054383522,57.05449557302073,-11.512027491408173,0.0003000000000001,0.0255641147999343,0.00012,0.0008300000000001,0.0004600000000001,0.0003699999999999,2468.110107,11.739999771118164,1.17348,1.17339,1.17354,1.17343,1.17338,1.17343,1.17354,1.17393,1.17339,1.17343,1.17343,1.17393,1.17383,1.17383,1.17332,1.17346,16,1,2
2017-08-16 02:00:00,1.17385,1.17351,1.17412,1.17358,43.95764309405461,0.0109933580774358,0.0002744185582373,0.0093213939043909,1.1736489804188333,81.20347591196601,4.341930840242397,3.382203752103233,15.598830587238584,25.970068218809768,-6.604837262683138,52.04832892919208,-16.36690647481951,-8.999999999992347e-05,-0.0076682542793053,-0.00027,0.0006099999999999,0.0002699999999999,0.00034,2468.110107,11.739999771118164,1.17371,1.17351,1.1738,1.17365,1.17348,1.17339,1.17354,1.17343,1.17351,1.17365,1.17339,1.17343,1.17343,1.17393,1.17383,1.17383,16,2,2
2017-08-16 03:00:00,1.17357,1.17352,1.17398,1.17389,46.00759933750045,0.0110685032403103,0.0002803177847626,0.0093908207374679,1.1736928021608637,86.24273629697193,4.406416984440202,3.371258170428992,15.201505972553624,25.308573288746075,-6.653143785833788,60.84909625893357,-13.392857142855553,7.00000000000145e-05,0.0059634356204541,0.00032,0.0004600000000001,0.00041,5.000000000010552e-05,2468.110107,11.739999771118164,1.17403,1.17411,1.1741700000000002,1.17392,1.17371,1.17351,1.1738,1.17365,1.17411,1.17392,1.17351,1.17365,1.17339,1.17343,1.17343,1.17393,16,3,2
2017-08-16 04:00:00,1.17387,1.1737,1.17428,1.17422,48.18058871643826,0.0111616842822686,0.0002996322561593,0.0094650258926987,1.1737886563134337,87.19546340949269,4.441245074626642,3.347801020550233,16.4224717156966,24.462497873684697,-6.693249800288808,115.72428648350802,-8.65384615384588,0.0009000000000001,0.076705417107023,0.00035,0.00058,0.00041,0.00017,2468.110107,11.739999771118164,1.1737799999999998,1.1739700000000002,1.17448,1.1740700000000002,1.17403,1.17411,1.1741700000000002,1.17392,1.1739700000000002,1.1740700000000002,1.17411,1.17392,1.17351,1.17365,1.17339,1.17343,16,4,2
2017-08-16 05:00:00,1.1742,1.1737,1.17469,1.17411,47.49441989283212,0.0112332214307378,0.0002975799520377,0.0095387173368517,1.173847082438264,83.08014180538879,4.448587880255045,3.307342732537266,17.869337901608496,23.04626752879536,-6.707720353636022,136.55179550853862,-28.71287128713121,0.00025,0.0212972586168779,-9e-05,0.00099,0.0004900000000001,0.0004999999999999,2468.110107,11.739999771118164,1.17387,1.1741700000000002,1.17383,1.17371,1.1737799999999998,1.1739700000000002,1.17448,1.1740700000000002,1.1741700000000002,1.17371,1.1739700000000002,1.1740700000000002,1.17411,1.17392,1.17351,1.17365,16,5,2
2017-08-16 06:00:00,1.17411,1.17231,1.17414,1.17299,41.07946407600819,0.0112073198217843,0.0002171088667772,0.0095924778348281,1.1736912492676703,63.73490371015016,4.356753735617204,3.309261709832964,16.022747164077966,28.513909763712263,-6.672751458477369,-150.218503021848,-71.42857142857143,-0.00031,-0.0264212051478762,-0.00112,0.0018299999999999,2.999999999997449e-05,0.0018,2468.110107,11.739999771118164,1.17363,1.1736799999999998,1.1739700000000002,1.17411,1.17387,1.1741700000000002,1.17383,1.17371,1.1736799999999998,1.17411,1.1741700000000002,1.17371,1.1739700000000002,1.1740700000000002,1.17411,1.17392,16,6,2
2017-08-16 07:00:00,1.17298,1.17132,1.17573,1.17149,34.38161606658843,0.0110753881819112,6.695928870958283e-05,0.0096090577108915,1.173291022128094,34.57114418924771,4.102016114388115,3.24968156139591,20.258874852961725,22.48403133105772,-6.509272739156541,-172.36712784452754,-96.14512471655324,-0.00194,-0.1653272883768143,-0.00149,0.00441,0.00275,0.0016599999999999,2468.110107,11.739999771118164,1.17393,1.17388,1.17383,1.1736799999999998,1.17363,1.1736799999999998,1.1739700000000002,1.17411,1.17388,1.1736799999999998,1.1736799999999998,1.17411,1.1741700000000002,1.17371,1.1739700000000002,1.1740700000000002,16,7,2
2017-08-16 08:00:00,1.17148,1.16906,1.17387,1.1725,41.319387036603054,0.011059898025771,4.103739265923266e-05,0.0096192188968925,1.173147199922986,28.000172249476524,3.740096988477025,3.249004462827148,16.22793576253248,27.359115206590925,-6.361521936326024,-270.8056769736493,-48.42578710644477,-0.0011699999999998,-0.0996873056310456,0.00102,0.0048099999999999,0.0023899999999998,0.00242,2468.110107,11.739999771118164,1.17424,1.17395,1.17394,1.17388,1.17393,1.17388,1.17383,1.1736799999999998,1.17395,1.17388,1.17388,1.1736799999999998,1.1736799999999998,1.17411,1.1741700000000002,1.17371,16,8,2
2017-08-16 09:00:00,1.17251,1.17218,1.17392,1.17228,40.31939975378381,0.0110387810191857,1.5748610617261505e-05,0.0096231183511792,1.1729895272097155,34.568316748655626,3.477537172119032,3.246603132294707,15.267252194060564,25.390961903990192,-6.360973435338911,-94.96402877698252,-51.72413793103414,-0.0017100000000001,-0.1456571180333819,-0.00023,0.00174,0.0014100000000001,0.0003299999999999,2468.110107,11.739999771118164,1.17412,1.1739,1.17423,1.1745,1.17424,1.17395,1.17394,1.17388,1.1739,1.1745,1.17395,1.17388,1.17388,1.1736799999999998,1.1736799999999998,1.17411,16,9,2
2017-08-16 10:00:00,1.1723,1.16942,1.17233,1.17011,32.07394333271415,0.0108596322155147,-0.0001322980068013,0.0095903600662545,1.172465976807949,38.53073463268412,3.5174901581084184,3.2917738401315795,13.516054297322436,33.35758194558036,-6.313249438559987,-243.94792899407392,-84.25787106446772,-0.0036,-0.3067197178178636,-0.00219,0.0029100000000001,3.0000000000196536e-05,0.0028799999999999,2468.110107,11.739999771118164,1.17304,1.17308,1.17248,1.17399,1.17412,1.1739,1.17423,1.1745,1.17308,1.17399,1.1739,1.1745,1.17395,1.17388,1.17388,1.1736799999999998,16,10,2
2017-08-16 11:00:00,1.17013,1.16977,1.17143,1.17107,38.10448099587148,0.0108056739270706,-0.0001494751872308,0.0095533472516806,1.1722121628428672,31.384307846077164,3.550415528213528,3.331966203779153,12.626338009678529,31.16176478470385,-6.319264175117525,-166.2230087625603,-69.86506746626566,-0.00275,-0.2342778279463657,0.00094,0.0016599999999999,0.0013,0.0003599999999999,2468.110107,11.739999771118164,1.17155,1.1754,1.17538,1.17324,1.17304,1.17308,1.17248,1.17399,1.1754,1.17324,1.17308,1.17399,1.1739,1.1745,1.17395,1.17388,16,11,2
2017-08-16 12:00:00,1.17107,1.17006,1.17201,1.17023,35.16279848048267,0.0107083806075269,-0.0001982565944199,0.0095042531469162,1.1718517695987096,21.139430284858275,3.412845640556167,3.3489592403862862,13.942193743108044,28.76626418138555,-6.313383609595921,-128.83435582820508,-82.4587706146908,-0.0033499999999999,-0.2854513539767177,-0.00084,0.0019499999999998,0.0009399999999999,0.0010099999999999,2468.110107,11.739999771118164,1.17255,1.17341,1.17141,1.17126,1.17155,1.1754,1.17538,1.17324,1.17341,1.17126,1.1754,1.17324,1.17308,1.17399,1.1739,1.1745,16,12,2
2017-08-16 13:00:00,1.17026,1.16799,1.1706,1.1694,32.49348527621624,0.0105790218203401,-0.0002631996731742,0.0094390735210698,1.171405993308035,21.964405394202544,3.212027676738543,3.391632814486371,12.551416545510218,33.808193459625684,-6.282405349778326,-159.1878772529899,-81.78294573643493,-0.0044900000000001,-0.3824889895986936,-0.00086,0.00261,0.00034,0.0022699999999999,2468.110107,11.739999771118164,1.17234,1.17292,1.17355,1.17334,1.17255,1.17341,1.17141,1.17126,1.17292,1.17334,1.17341,1.17126,1.1754,1.17324,1.17308,1.17399,16,13,2
2017-08-16 14:00:00,1.16942,1.16928,1.17158,1.17022,37.53835509067472,0.0105562519921092,-0.0002289691204663,0.0093823674052545,1.1711903581611194,21.52321771930572,3.070020817711661,3.4023041015198427,15.15077463109944,30.884455728189685,-6.266063145235061,-89.2498066511874,-71.18863049095614,-0.004,-0.3406516666382793,0.0008,0.0022999999999999,0.0021600000000001,0.0001399999999998,2468.110107,11.739999771118164,1.17016,1.16991,1.16992,1.17071,1.17234,1.17292,1.17355,1.17334,1.16991,1.17071,1.17292,1.17334,1.17341,1.17126,1.1754,1.17324,16,14,2
2017-08-16 15:00:00,1.17023,1.1693,1.1709,1.17012,37.1735098575454,0.0105446401923159,-0.0001925632627777,0.0093346750148378,1.1709957475863704,24.84926787252308,3.125837463657162,3.412112212995112,14.228914471179817,29.005268030540364,-6.277395580639778,-85.91571863483215,-72.48062015503871,-0.0039899999999999,-0.3398318726524719,-0.00011,0.0016,0.0006699999999999,0.00093,2468.110107,11.739999771118164,1.17113,1.17058,1.17026,1.17037,1.17016,1.16991,1.16992,1.17071,1.17058,1.17037,1.16991,1.17071,1.17292,1.17334,1.17341,1.17126,16,15,2
2017-08-16 16:00:00,1.17015,1.16905,1.1704,1.17014,37.30475484393372,0.0105513752736561,-0.0001486054110019,0.0092978681669396,1.170840157116121,28.03617571059361,3.210960061750335,3.424682039361598,13.48344551589889,28.45585533859866,-6.297690103021788,-84.33914945840516,-72.22222222222334,-0.00285,-0.242968823263627,-1e-05,0.0013500000000001,0.00025,0.0011000000000001,2468.110107,11.739999771118164,1.17029,1.1712,1.17051,1.17097,1.17113,1.17058,1.17026,1.17037,1.1712,1.17097,1.17058,1.17037,1.16991,1.17071,1.17292,1.17334,16,16,2
2017-08-16 17:00:00,1.17014,1.16997,1.17424,1.17327,53.63045410669067,0.0108178596070675,9.65931773985729e-05,0.0093217926880248,1.1712819467313718,41.17140396210116,3.4452870719269217,3.35521196271086,25.05998725115693,24.146681311665,-6.207591075078203,40.23224043715393,-31.782945736433486,0.0017800000000001,0.1519432517563201,0.00313,0.0042699999999999,0.0040999999999999,0.00017,2468.110107,11.739999771118164,1.16945,1.16994,1.16922,1.16917,1.17029,1.1712,1.17051,1.17097,1.16994,1.16917,1.1712,1.17097,1.17058,1.17037,1.16991,1.17071,16,17,2
2017-08-16 18:00:00,1.17327,1.17291,1.17782,1.17677,64.69981522878784,0.0113138279203157,0.0004784642258815,0.009440291868066,1.172279774598395,61.77108168756846,3.776422130885293,3.341520443075887,32.616505640232404,20.33360813937565,-6.109827186848278,177.80561645266494,-10.68158697863677,0.0042699999999999,0.3641791044776116,0.0035,0.0049100000000001,0.00455,0.0003600000000001,2468.110107,11.739999771118164,1.17026,1.17121,1.17046,1.17042,1.16945,1.16994,1.16922,1.16917,1.17121,1.17042,1.16994,1.16917,1.1712,1.17097,1.17058,1.17037,16,18,2
2017-08-16 19:00:00,1.17677,1.17616,1.17727,1.17688,64.98274660767464,0.011716386662766,0.0007085482160891,0.0096157491714337,1.1731161792168685,82.6576345680174,4.124982179408388,3.3286368179982357,31.4089764364707,19.580816717848997,-6.146210416610427,185.368125524776,-9.562563580876526,0.0045999999999999,0.3923977206810606,0.00011,0.0011099999999999,0.0004999999999999,0.0006099999999999,2468.110107,11.739999771118164,1.17015,1.16971,1.17051,1.17044,1.17026,1.17121,1.17046,1.17042,1.16971,1.17044,1.17121,1.17042,1.16994,1.16917,1.1712,1.17097,16,19,2
2017-08-16 20:00:00,1.17686,1.17652,1.17713,1.17654,63.29410185665216,0.0120057616641916,0.000801100762384,0.0098140881249405,1.1737386920865287,88.91149542217556,4.353885235891677,3.3165229768678057,30.7355460867304,19.16099035779002,-6.1986445007174185,148.77474081056647,-13.021363173959,0.0064299999999999,0.5495209852065136,-0.00032,0.0006099999999999,0.0002699999999999,0.00034,2468.110107,11.739999771118164,1.17016,1.16936,1.16981,1.1699,1.17015,1.16971,1.17051,1.17044,1.16936,1.1699,1.16971,1.17044,1.17121,1.17042,1.16994,1.16917,16,20,2
2017-08-16 21:00:00,1.17646,1.17644,1.17717,1.17697,64.54881712613235,0.0122639008883866,0.0008499132371051,0.0100244692208827,1.1743262026162506,89.58969142081911,4.466516444740049,3.303191738297197,29.90908995034533,18.94044231573304,-6.24549508099651,123.47379794704676,-8.646998982706178,0.0059,0.5038127524400775,0.00051,0.0007300000000001,0.0007099999999999,2.0000000000131024e-05,2468.110107,11.739999771118164,1.17328,1.17371,1.17297,1.17241,1.17016,1.16936,1.16981,1.1699,1.17371,1.17241,1.16936,1.1699,1.16971,1.17044,1.17121,1.17042,16,21,2
