DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2011-08-16 04:00:00,1.44276,1.4422,1.44316,1.4424,62.19253263076358,0.0150686650578481,-0.0006652653868603,0.0143302498105025,1.4428458709045069,23.910489227427604,3.855911752678959,3.725573083860137,30.372668034108333,13.198168740803228,-6.126828113215382,-155.2608311229178,-93.98907103825444,-0.00255,-0.1764766946953218,-0.00036,0.00096,0.0003999999999999,0.0005600000000001,1192.76001,32.849998474121094,1.44368,1.44357,1.44386,1.44316,1.44402,1.44356,1.44233,1.44251,1.44357,1.44316,1.44356,1.44251,1.44389,1.44381,1.444,1.44413,16,4,1
2011-08-16 05:00:00,1.44242,1.44025,1.44248,1.44085,55.99511349511753,0.0146934462570396,-0.0008368876751415,0.0141239834423899,1.4424829852855054,9.29127695710796,3.289246494989634,3.688637701385826,28.16035169757868,18.60616076116341,-6.125307979667654,-239.6473817928101,-89.22800718132989,-0.00323,-0.2236718187358087,-0.00157,0.0022299999999999,5.999999999994898e-05,0.00217,1192.76001,32.849998474121094,1.44277,1.44317,1.44384,1.4438,1.44368,1.44357,1.44386,1.44316,1.44317,1.4438,1.44357,1.44316,1.44356,1.44251,1.44389,1.44381,16,5,1
2011-08-16 06:00:00,1.44082,1.43735,1.44082,1.4389,49.3345443108291,0.0142130273529195,-0.0010594404908538,0.0138628038011056,1.4418315334154137,11.92600660654407,2.710885572990892,3.616711286430821,25.07342820943568,25.64932087146113,-6.083309579660363,-270.0061274509943,-81.00490196078272,-0.0054099999999999,-0.3745733256710758,-0.00192,0.00347,0.0,0.00347,1192.76001,32.849998474121094,1.44272,1.44327,1.44285,1.44256,1.44277,1.44317,1.44384,1.4438,1.44327,1.44256,1.44317,1.4438,1.44357,1.44316,1.44356,1.44251,16,6,1
2011-08-16 07:00:00,1.43888,1.43648,1.44058,1.43957,51.47049843165198,0.0138616450617312,-0.0011326320297372,0.013583505074333,1.441420345521702,21.32878665362558,2.65197520526539,3.5560352334445997,22.02729152914968,25.11114944221171,-6.027891112099009,-190.4125621769344,-65.7807308970099,-0.00522,-0.3612981817426756,0.00069,0.0040999999999999,0.0017,0.0023999999999999,1192.76001,32.849998474121094,1.44242,1.4431200000000002,1.44267,1.4426,1.44272,1.44327,1.44285,1.44256,1.4431200000000002,1.4426,1.44327,1.44256,1.44317,1.4438,1.44357,1.44316,16,7,1
2011-08-16 08:00:00,1.43954,1.43664,1.44005,1.4379,46.2380405598897,0.013431287918513,-0.0012551218283312,0.0132739101186677,1.4407802826995744,22.97990901787088,2.930921755927233,3.4961934435633086,19.865605207106817,22.64682339431022,-5.998706730459691,-159.2246865959532,-84.274640088594,-0.00529,-0.3665491030287084,-0.00164,0.0034100000000001,0.00051,0.0029000000000001,1192.76001,32.849998474121094,1.44077,1.44165,1.44164,1.44161,1.44242,1.4431200000000002,1.44267,1.4426,1.44165,1.44161,1.4431200000000002,1.4426,1.44327,1.44256,1.44317,1.4438,16,8,1
2011-08-16 09:00:00,1.43787,1.43743,1.44048,1.43818,47.20709717915545,0.0130973874923699,-0.0012747845824224,0.0129593669007369,1.4403075040269244,22.923588039866804,3.1095412558713997,3.4297593736089644,19.367520621062145,20.69094419496233,-5.982491234057241,-109.93722610445182,-81.17386489479493,-0.0055,-0.3809708522664344,0.00031,0.0030499999999999,0.00261,0.0004399999999999,1192.76001,32.849998474121094,1.43894,1.4382,1.43957,1.4391200000000002,1.44077,1.44165,1.44164,1.44161,1.4382,1.4391200000000002,1.44165,1.44161,1.4431200000000002,1.4426,1.44327,1.44256,16,9,1
2011-08-16 10:00:00,1.43815,1.43581,1.43909,1.43613,41.332877101527934,0.0126594037730757,-0.0013747562478187,0.0126200455322571,1.4395479578402108,12.61682136292466,2.970761728697013,3.38974910198397,17.60649258342998,23.300481700258995,-5.961269468766783,-131.04994234362684,-96.70103092783634,-0.00794,-0.5498348418013017,-0.00202,0.0032799999999999,0.0009399999999999,0.00234,1192.76001,32.849998474121094,1.43995,1.43945,1.43739,1.4371200000000002,1.43894,1.4382,1.43957,1.4391200000000002,1.43945,1.4371200000000002,1.4382,1.4391200000000002,1.44165,1.44161,1.4431200000000002,1.4426,16,10,1
2011-08-16 11:00:00,1.4361,1.43539,1.43767,1.43653,42.82779946683286,0.0123377841917789,-0.0013603366791572,0.0122841698719805,1.4389992382328998,11.387706320298756,2.7500046895350194,3.35749436080329,16.484442616740463,22.98951895750765,-5.969526774526993,-119.44684448655886,-87.96198521647169,-0.0070999999999998,-0.4918157699687513,0.00043,0.00228,0.00157,0.0007099999999999,1192.76001,32.849998474121094,1.43783,1.43812,1.43735,1.43888,1.43995,1.43945,1.43739,1.4371200000000002,1.43812,1.43888,1.43945,1.4371200000000002,1.4382,1.4391200000000002,1.44165,1.44161,16,11,1
2011-08-16 12:00:00,1.43651,1.43588,1.4391,1.4374,46.04794699416855,0.0121481073303998,-0.0012418800142772,0.0119774433694456,1.4387084676450996,12.458819179967476,2.497695271849198,3.2967609232595323,18.952005276537875,20.95811081255582,-5.951122054514763,-80.36941168951253,-77.96052631578878,-0.0053799999999999,-0.3728912238872136,0.00089,0.00322,0.00259,0.0006299999999999,1192.76001,32.849998474121094,1.4382,1.43999,1.43957,1.43973,1.43783,1.43812,1.43735,1.43888,1.43999,1.43973,1.43812,1.43888,1.43945,1.4371200000000002,1.4382,1.4391200000000002,16,12,1
2011-08-16 13:00:00,1.43737,1.43735,1.44082,1.43882,50.90814617651716,0.0121073664522602,-0.0010264943962753,0.0117238429769109,1.4387287462550815,23.895712530182067,2.7672042107090875,3.241931394645262,21.799563974168223,19.008803250970345,-5.927606505127756,-32.39193026935842,-62.39035087719257,-0.00397,-0.2751613193881319,0.00145,0.00347,0.0034499999999999,2.0000000000131024e-05,1192.76001,32.849998474121094,1.4362,1.43759,1.43872,1.43896,1.4382,1.43999,1.43957,1.43973,1.43759,1.43896,1.43999,1.43973,1.43812,1.43888,1.43945,1.4371200000000002,16,13,1
2011-08-16 14:00:00,1.43879,1.43874,1.44119,1.43978,53.92972853420621,0.0121475419120068,-0.0007886629952748,0.0115289562819239,1.4389198832996122,35.928362573099925,3.181975218911258,3.1951533167557087,21.35719225316797,17.753270898172378,-5.933382051318406,1.2579887904117208,-51.86403508771811,-0.0026199999999998,-0.1816417082639936,0.00099,0.00245,0.0023999999999999,5.000000000010552e-05,1192.76001,32.849998474121094,1.43638,1.4361,1.43691,1.43701,1.4362,1.43759,1.43872,1.43896,1.4361,1.43701,1.43759,1.43896,1.43999,1.43973,1.43812,1.43888,16,14,1
2011-08-16 15:00:00,1.43976,1.43888,1.44262,1.44192,59.860654633617344,0.0123436287447199,-0.0004721281615746,0.0114122704060678,1.439465359063319,53.7165903596564,3.6335487701013207,3.175992116340314,23.010366291140546,16.014375922089588,-5.904407062539309,53.17196054224048,-24.595842956119373,0.0010700000000001,0.0742617205122064,0.00216,0.00374,0.00286,0.0008799999999999,1192.76001,32.849998474121094,1.4375,1.43773,1.43729,1.43635,1.43638,1.4361,1.43691,1.43701,1.43773,1.43635,1.4361,1.43701,1.43759,1.43896,1.43999,1.43973,16,15,1
2011-08-16 16:00:00,1.4419,1.43818,1.4471,1.44044,54.62329649245295,0.0123743737120981,-0.000352800687467,0.0113250672745252,1.439642566506352,55.55521856267149,3.879500994819879,3.217040839048844,28.480587736615284,12.795346421772631,-5.754109764750089,89.76994615759914,-56.874466268147295,0.0015399999999998,0.107026200569871,-0.00146,0.00892,0.0052,0.0037199999999999,1192.76001,32.849998474121094,1.439,1.43859,1.43958,1.43864,1.4375,1.43773,1.43729,1.43635,1.43859,1.43864,1.43773,1.43635,1.4361,1.43701,1.43759,1.43896,16,16,1
2011-08-16 17:00:00,1.44041,1.43763,1.44107,1.44074,55.47371267937063,0.0124154931013832,-0.0002489347634561,0.011263532515238,1.4398420998688333,54.73904580084886,4.00132032430225,3.241705666851103,26.28616432545752,13.041368391200317,-5.748037743237911,19.6710149637131,-54.312553373186034,0.0011699999999998,0.0812742693998828,0.00033,0.0034400000000001,0.0006600000000001,0.00278,1192.76001,32.849998474121094,1.43966,1.43919,1.44052,1.4400700000000002,1.439,1.43859,1.43958,1.43864,1.43919,1.4400700000000002,1.43859,1.43864,1.43773,1.43635,1.4361,1.43701,16,17,1
2011-08-16 18:00:00,1.44071,1.43936,1.4426,1.43964,51.65131333271254,0.0123539670618393,-0.0002489820195371,0.0112019822867728,1.4398053544381364,41.70224879020731,3.9252452921369407,3.279495038860407,27.80376481625199,12.096033449507232,-5.746896811192846,66.73306424840345,-63.706233988044005,0.00174,0.1210098059670404,-0.00107,0.0032400000000001,0.0018900000000001,0.0013499999999999,1192.76001,32.849998474121094,1.44183,1.44111,1.44009,1.44034,1.43966,1.43919,1.44052,1.4400700000000002,1.44111,1.44034,1.43919,1.4400700000000002,1.43859,1.43864,1.43773,1.43635,16,18,1
2011-08-16 19:00:00,1.43962,1.43953,1.44134,1.44084,55.27208180160408,0.0123939395664199,-0.000166809459358,0.0111607436140278,1.4399934718130205,42.84087674352343,3.837889596378663,3.313350797402861,26.641924637419685,11.59057464711072,-5.778319435986033,73.79744303199007,-53.45858240819894,0.0026599999999998,0.184955986037901,0.00122,0.00181,0.0017200000000001,8.999999999992347e-05,1192.76001,32.849998474121094,1.44013,1.44244,1.44041,1.44482,1.44183,1.44111,1.44009,1.44034,1.44244,1.44482,1.44111,1.44034,1.43919,1.4400700000000002,1.43859,1.43864,16,19,1
2011-08-16 20:00:00,1.44086,1.44,1.44116,1.44061,54.43070352638258,0.0124003073431115,-0.0001282897993573,0.0111290266235027,1.4401055678470165,42.47082265869575,3.745684620046623,3.3437939417244533,25.89509024145126,11.265664193631553,-5.8239947036962665,64.33624635871807,-55.42271562766905,0.00448,0.3119494753260526,-0.00025,0.00116,0.0002999999999999,0.00086,1192.76001,32.849998474121094,1.44087,1.43937,1.43838,1.43928,1.44013,1.44244,1.44041,1.44482,1.43937,1.43928,1.44244,1.44482,1.44111,1.44034,1.43919,1.4400700000000002,16,20,1
2011-08-16 21:00:00,1.44063,1.43969,1.44089,1.43989,51.77374720847498,0.0123416665273054,-0.0001501284525865,0.0110919092017237,1.4400663736930135,43.182465129518,3.7572712024316224,3.3639642645757424,25.110886865515862,11.706829496101676,-5.867350782843396,37.633272983313816,-61.57130657557723,0.0033599999999998,0.233896960035628,-0.00074,0.0012,0.0002599999999999,0.0009400000000001,1192.76001,32.849998474121094,1.43946,1.44071,1.44051,1.44159,1.44087,1.43937,1.43838,1.43928,1.44071,1.44159,1.43937,1.43928,1.44244,1.44482,1.44111,1.44034,16,21,1
2011-08-16 22:00:00,1.43993,1.43956,1.44022,1.43958,50.62785471972095,0.0122650604471878,-0.0001821462936484,0.0110468739109113,1.4399779421124657,39.59578707657236,3.731692064960496,3.379185661650768,24.66840075105585,11.84762604026202,-5.923680366018811,14.78129713425242,-64.21861656703587,0.00218,0.1516627243634389,-0.00035,0.0006600000000001,0.0002900000000001,0.0003699999999999,1192.76001,32.849998474121094,1.44084,1.44123,1.44087,1.43987,1.43946,1.44071,1.44051,1.44159,1.44123,1.43987,1.44071,1.44159,1.43937,1.43928,1.44244,1.44482,16,22,1
2011-08-16 23:00:00,1.43961,1.4379,1.43974,1.43804,45.26782042350475,0.0120783106870592,-0.0002969464025524,0.0109734501841445,1.4396255890011085,32.28010247651561,3.646827143017711,3.354905832207273,23.428896555649917,15.78544324284809,-5.946235391436868,-48.9728067134249,-77.3697694278393,-0.00078,-0.054211089642902,-0.00157,0.00184,0.0001299999999999,0.0017100000000001,1192.76001,32.849998474121094,1.4407299999999998,1.44053,1.44066,1.44069,1.44084,1.44123,1.44087,1.43987,1.44053,1.44069,1.44123,1.43987,1.44071,1.44159,1.43937,1.43928,16,23,1
2011-08-17 00:00:00,1.43807,1.43522,1.43845,1.43752,43.58967727865745,0.0118877493241825,-0.0003918440037624,0.0108765535824928,1.4392427546372704,25.923961121797657,3.48431076152984,3.2821543523413017,21.396454370383903,21.613847016659207,-5.9295984322165305,-127.89512667433242,-80.63973063973108,-0.0022600000000001,-0.1569684257317194,-0.00055,0.00323,0.00038,0.00285,1193.890015,31.57999992370605,1.4398799999999998,1.43983,1.44071,1.44088,1.4407299999999998,1.44053,1.44066,1.44069,1.43983,1.44088,1.44053,1.44069,1.44123,1.43987,1.44071,1.44159,17,0,2
2011-08-17 01:00:00,1.43749,1.43575,1.43749,1.43692,41.67013823517144,0.0116900567843079,-0.0004735047310182,0.0107594510918038,1.438820435612312,18.766754747397773,3.24481407883032,3.20950516313472,20.354423467632348,20.56122885250777,-5.9537794373805335,-148.6644951139952,-85.69023569023553,-0.0050000000000001,-0.3467598757212685,-0.00057,0.0017399999999998,0.0,0.0017399999999998,1193.890015,31.57999992370605,1.43958,1.44013,1.43982,1.4396799999999998,1.4398799999999998,1.43983,1.44071,1.44088,1.44013,1.4396799999999998,1.43983,1.44088,1.44053,1.44069,1.44123,1.43987,17,1,2
2011-08-17 02:00:00,1.43689,1.43649,1.43934,1.43912,50.310535769233326,0.0117098048818858,-0.0003628193801079,0.0106697129232922,1.4388749018646187,22.16610549943842,3.1039410495938577,3.1700992896874367,23.82426935286321,18.9600680302021,-5.946815286553814,-71.45905137043991,-67.17171717171736,-0.0013199999999999,-0.091638665963177,0.00223,0.00285,0.00245,0.0003999999999999,1193.890015,31.57999992370605,1.43803,1.43832,1.43838,1.4392200000000002,1.43958,1.44013,1.43982,1.4396799999999998,1.43832,1.4392200000000002,1.44013,1.4396799999999998,1.43983,1.44088,1.44053,1.44069,17,2,2
2011-08-17 03:00:00,1.43909,1.43807,1.43929,1.43882,49.23941384504582,0.0117025907538007,-0.0002960947635457,0.0105964721633127,1.4388649197074153,25.813692480358924,3.102290362742227,3.1320633213817857,22.99863527836367,18.303003673318344,-5.985653355328952,-46.11602753195337,-69.69696969696959,-0.0019199999999999,-0.1332648500076295,-0.00027,0.0012199999999999,0.0001999999999999,0.00102,1193.890015,31.57999992370605,1.43736,1.4366,1.43621,1.43611,1.43803,1.43832,1.43838,1.4392200000000002,1.4366,1.43611,1.43832,1.4392200000000002,1.44013,1.4396799999999998,1.43983,1.44088,17,3,2
2011-08-17 04:00:00,1.43879,1.43862,1.44085,1.4406,55.31791899517539,0.0118383208507788,-0.0001270060976688,0.010565054823187,1.4391803888515216,36.13916947250284,3.3336197873918216,3.124644122590356,25.997340945405043,17.134149616748996,-5.993769671609023,25.36403657298721,-54.71380471380378,0.00096,0.0666833375010469,0.00181,0.0022299999999999,0.0020599999999999,0.00017,1193.890015,31.57999992370605,1.43682,1.43658,1.43633,1.43716,1.43736,1.4366,1.43621,1.43611,1.43658,1.43716,1.4366,1.43611,1.43832,1.4392200000000002,1.44013,1.4396799999999998,17,4,2
2011-08-17 05:00:00,1.44063,1.43998,1.44168,1.44023,53.873763746121135,0.0119149859443542,-3.954004069410983e-05,0.0105552736511058,1.439371227242154,39.25364758698077,3.518550789632821,3.131678338916075,27.13446409221961,16.280584504075705,-6.016777381232356,62.27875361731659,-57.82828282828357,-0.0006099999999999,-0.0423364148691041,-0.0004,0.0017,0.0010499999999999,0.00065,1193.890015,31.57999992370605,1.43923,1.43757,1.43766,1.43704,1.43682,1.43658,1.43633,1.43716,1.43757,1.43704,1.43658,1.43716,1.4366,1.43611,1.43832,1.4392200000000002,17,5,2
2011-08-17 06:00:00,1.44025,1.43702,1.44099,1.43758,44.84391625844415,0.0117647741417957,-0.0001532327226775,0.0105173669787762,1.4390455495617624,39.81207741370364,3.648099945437565,3.067150774902209,24.11340691494776,22.76912287224585,-5.972848685095579,-45.26322210699826,-68.02168021680099,-0.0030299999999998,-0.210327569571214,-0.00267,0.00397,0.0007399999999999,0.00323,1193.890015,31.57999992370605,1.43887,1.43884,1.43821,1.43882,1.43923,1.43757,1.43766,1.43704,1.43884,1.43882,1.43757,1.43704,1.43658,1.43716,1.4366,1.43611,17,6,2
2011-08-17 07:00:00,1.43761,1.43242,1.43946,1.43906,49.89500127197441,0.0117641002802011,-0.0001231316469518,0.0104869056617036,1.4390481769141692,46.458656719090506,3.73388772768606,3.0643762208770253,19.885374514351703,30.23363803257225,-5.854173180402788,-112.9423789446745,-34.774066797643144,-0.0008299999999998,-0.0576432921959237,0.00145,0.0070399999999999,0.0018499999999999,0.00519,1193.890015,31.57999992370605,1.44059,1.43989,1.43975,1.43879,1.43887,1.43884,1.43821,1.43882,1.43989,1.43879,1.43884,1.43882,1.43757,1.43704,1.43658,1.43716,17,7,2
2011-08-17 08:00:00,1.43903,1.43759,1.44087,1.44059,54.53078445997985,0.011884537075529,-1.0098526503719415e-06,0.0104866558322332,1.43932850838432,61.81106489007334,3.899152528516229,3.033084885020731,21.75349052326353,27.78887606047047,-5.843961804808283,37.195244811595884,-11.771058315335091,0.0010099999999999,0.0701593520332288,0.00156,0.0032800000000001,0.00184,0.0014400000000001,1193.890015,31.57999992370605,1.44024,1.44036,1.44059,1.44107,1.44059,1.43989,1.43975,1.43879,1.44036,1.44107,1.43989,1.43879,1.43884,1.43882,1.43757,1.43704,17,8,2
2011-08-17 09:00:00,1.44062,1.44045,1.44533,1.44317,61.07146682558708,0.0121812028327497,0.0002393977677302,0.0105458791792764,1.440026961405353,78.90788625849332,4.133445652129233,2.9934204515790777,29.741256211242472,24.601466764358367,-5.796240043781422,186.44862552019552,-16.731216111541002,0.00513,0.356735556729999,0.00255,0.0048799999999999,0.0047099999999999,0.00017,1193.890015,31.57999992370605,1.43728,1.44018,1.44038,1.4395,1.44024,1.44036,1.44059,1.44107,1.44018,1.4395,1.44036,1.44107,1.43989,1.43879,1.43884,1.43882,17,9,2
2011-08-17 10:00:00,1.44315,1.44258,1.44652,1.4453,65.48564572976936,0.012576973461764,0.0005120785029488,0.0106725477966285,1.440985695695289,87.61508110120654,4.332197321869234,2.9726566437706325,29.783134188936288,22.370450826748595,-5.775282878690859,213.64028776979052,-8.652482269503537,0.0077800000000001,0.5412098614280233,0.00215,0.00394,0.00337,0.0005699999999999,1193.890015,31.57999992370605,1.43879,1.4368,1.43748,1.43403,1.43728,1.44018,1.44038,1.4395,1.4368,1.43403,1.44018,1.4395,1.44036,1.44107,1.43989,1.43879,17,10,2
2011-08-17 11:00:00,1.44533,1.44511,1.4491,1.44886,71.3359060072727,0.0131583471376786,0.0008807851553584,0.0108903827983288,1.4424173873870545,91.05915089936376,4.452726286456458,2.987313001212504,32.922213559612985,20.35710218664269,-5.755079775162875,223.7900619512117,-1.4388489208634114,0.01194,0.8309439634774421,0.00353,0.0039900000000001,0.00377,0.0002200000000001,1193.890015,31.57999992370605,1.44051,1.43931,1.43865,1.43939,1.43879,1.4368,1.43748,1.43403,1.43931,1.43939,1.4368,1.43403,1.44018,1.4395,1.44036,1.44107,17,11,2
2011-08-17 12:00:00,1.44889,1.4465,1.45069,1.44719,65.70921732958294,0.0134666513790368,0.0009545769110539,0.0111264143418851,1.4432851351348623,90.25052689567552,4.495819345103109,3.0189214992785125,33.386445243573,18.47652818128526,-5.732259074100212,165.96927248078646,-19.15708812260568,0.00807,0.560759352937908,-0.0017,0.0041900000000001,0.0018,0.0023900000000001,1193.890015,31.57999992370605,1.44287,1.44375,1.44369,1.44311,1.44051,1.43931,1.43865,1.43939,1.44375,1.44311,1.43931,1.43939,1.4368,1.43403,1.44018,1.4395,17,12,2
2011-08-17 13:00:00,1.44721,1.44699,1.45167,1.45085,71.09100956869723,0.013977054897267,0.0011776259114483,0.0114175209115945,1.444660565110342,91.71477423226322,4.510949070371467,3.057726689445542,32.141731417952855,16.628747109128028,-5.7009988178361946,149.3118343928657,-4.259740259740486,0.0120299999999999,0.8361018056462924,0.00364,0.00468,0.0044599999999999,0.0002200000000001,1193.890015,31.57999992370605,1.44518,1.44447,1.44385,1.44277,1.44287,1.44375,1.44369,1.44311,1.44447,1.44277,1.44375,1.44311,1.43931,1.43939,1.4368,1.43403,17,13,2
2011-08-17 14:00:00,1.45087,1.44434,1.45127,1.44528,56.54610120131542,0.0139138327965291,0.0008908127793563,0.0116376716137881,1.444773189635734,81.12945547428242,4.473901969883543,3.0437977824961004,27.72085099060345,19.601167053953954,-5.6271364333738925,81.6753413682385,-33.194805194805824,0.0046799999999997,0.3248646397334301,-0.00559,0.0069300000000001,0.0003999999999999,0.0065300000000001,1193.890015,31.57999992370605,1.44868,1.44765,1.44852,1.44688,1.44518,1.44447,1.44385,1.44277,1.44765,1.44688,1.44447,1.44277,1.44375,1.44311,1.43931,1.43939,17,14,2
