DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2008-04-04 20:00:00,1.996172269329331,-0.15266077251943172,0.8246526778344007,0.8936955574910188,0.9692048332191234,-0.07892202817443618,1.979367572624138,0.15668531203320551,0.2320539357054833,-0.14340188084535946,0.26988969092609827,-1.2634731441631202,0.6349379675435474,0.5013379187475304,1.9761195810797108,1.9723078025067842,1.977489545464612,0.1737276015481121,0.24054240658906384,-0.12026472877929445,0.4319635296705582,0.6843575649331942,0.020018088427155373,1.4608187318065093,-1.3553507268948248,1.2660531717562058,-1.580582218631298,-1.076060736769019,1.0061358333788524,1.0203060420360437,-1.3697459485441597,0.20782245452896794,1.9985657524933949,2.002869419939873,2.000916742966907,1.9988474912796992,1.9963228360298588,1.997854901001774,1.9992761632058986,1.9958285766893538,1.9944086438450563,1.9967166952063395,1.9966702802522114,1.9999347709162112,1.9985373151121444,2.0010845066344447,1.9962650563181263,1.9994437925524324
2008-04-07 00:00:00,1.9956751944846087,0.0751918477734429,0.46978690235987536,0.8213159238070891,0.9381793498518213,-0.2292692069513675,1.9819233425357157,0.004285309136121466,0.07434662566575317,-0.1420832584985274,0.1669282074919871,-1.0807829345425357,0.535834980973221,0.3411802752653552,1.981084343545805,1.9718432485892476,1.9879258609041757,0.02120554250786554,-0.023004717386893178,-0.32510119771933454,0.2771359830516595,0.6869679024851928,0.019412308889995362,0.7221094017316229,-1.2691168296619373,0.5043047609002124,-1.365098705672374,-0.4429234114420138,1.0985432515741576,0.8277177166627209,-1.0173649312527526,0.6817254612298912,2.001090048825303,2.0026399404228705,2.003899916293853,1.9974705132793196,1.9972408032193947,1.9964779759203206,1.9978992928218968,1.995599077227033,1.9930317602161656,1.9944218623715262,2.0014893266423015,2.0033770361833008,2.0010616200407987,2.0040678648336914,1.9971830157979467,1.9980668361851617
2008-04-07 04:00:00,1.9520090812021218,-0.19801404785617588,-1.0293839138722274,0.19661601911463672,0.6190356549199598,-1.3572914880268123,1.9793037488131104,-1.2698761368588039,-1.0542474859114421,-0.32793229607307195,-0.5574554723043602,0.6432170993698123,0.24430143093813872,-2.0057050121068682,1.9907052201989603,1.966832574241204,2.0122968218546964,-0.3903636441192837,-1.3595182208163565,-1.5824307428391262,-0.7774700257809266,0.6947989151411929,0.01759497027851418,-1.4940185884930366,-1.010415137963275,-1.601705551466358,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,0.8664869676979654,1.1636923473507834,1.9955824931920456,1.9962145139467284,1.9995398937390843,1.992651090277995,1.988520114918785,1.9893638629994583,1.98688432974989,1.9776981191658074,2.002440465013592,2.0033717104272903,2.002636718639941,2.0063603327481125,1.9955540456510066,1.9997075720809432,1.988462400739652,1.9870511852469885
2008-04-07 08:00:00,1.9483842584883049,0.5786652356528876,-1.1625656151439758,-0.21562334628332558,0.17499232381955257,-1.3308801175542686,1.96917529875725,-0.9751884611132742,-1.1651889697157103,-0.22379738920526354,-0.8839034019094126,0.8561645189678486,0.1717453046344091,-1.0465501210388917,1.9813780757370048,1.9686742572608003,1.9917128535250481,-0.07647930974734753,-0.6505784798385946,0.03877496864972774,-0.7098714477933595,0.6947989151411929,0.01759497027851418,-1.4940185884930366,-1.010415137963275,-0.884765870660717,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,1.4012738218046061,-0.1686438918809141,1.9581770111828378,1.954219762334809,1.9511206958940226,1.9488172905992711,1.9520309191346574,1.9482855980693292,1.946496131819192,1.9494696853000288,1.977656559693538,1.974227333425197,1.9650022611173397,1.9593160407645576,1.9581484362536796,1.9512853736162414,1.9519735114167898,1.9466604651403476
2008-04-07 12:00:00,1.9784993467731435,0.02308471968396944,-0.5228628423962424,-0.03744883013914732,0.00327007356160783,-0.14158941884234028,1.9708369351822863,0.6802246932619329,0.32609909127270054,-0.3513609664799338,-0.3303779156637968,0.5022797322266489,0.29726346049372243,0.05306916316708588,1.9764787145791072,1.9615689466895163,1.9890452682470312,-0.13943412206701636,0.8200628417302718,0.9996745018074767,-0.23438983020296794,0.6947989151411929,0.01759497027851418,-1.4940185884930366,-1.010415137963275,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,0.5505507907368636,-1.3127469579076705,1.9473913814010397,1.95284288523278,1.9513501707653256,1.9559316769345627,1.9550143125006547,1.960448436288865,1.9621006628378703,1.9680591417482252,1.9503483677205153,1.9466893394074711,1.9429723347626444,1.9462354327496179,1.9473627697403382,1.9515148627084906,1.9549568797262054,1.962265970636095
2008-04-07 16:00:00,1.984930730533314,-0.03358339665420201,0.31768445476065815,0.12793698307598572,0.05291586708978963,0.2721046711307721,1.9748356922294679,1.0597845155782142,0.991598316034416,-0.6835793821473868,-0.2820319177311901,0.15812403698077254,0.24704671769544348,0.37210576054865285,1.973828240510081,1.9552805207572632,1.9900685355977417,-0.24248346876199559,1.1092801351056174,0.15701390600532733,0.5101737500603949,0.6947989151411929,0.01759497027851418,-1.4940185884930366,-1.010415137963275,0.5491134909505649,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,-0.8349590944375189,-1.1245137847027298,1.9802072337158687,1.975331877899271,1.9788871553217582,1.9788813102742076,1.981635360997251,1.9797253874292606,1.9795410210352167,1.9754031245425727,1.9671004518720334,1.9700966343225397,1.9783120082899668,1.9783632419091193,1.980178733812842,1.979053553778464,1.9815777046409984,1.979707417954871
2008-04-07 20:00:00,1.9812370820717629,-0.6831584311372803,0.8681454264458602,0.14529532744643175,0.11067518083748021,0.14201510815911125,1.9767931903698388,0.9930261822994758,1.0282162180708445,-0.838106325938028,-0.6089157537249716,0.09850340079692779,0.012467282600656597,0.4390149415170734,1.9700269328950657,1.9443366508218816,1.9934783004748513,-0.44460545869087464,1.0418386105630002,-0.08945599158099575,0.4552546805448086,0.6947989151411929,0.01759497027851418,-1.4940185884930366,-1.010415137963275,1.2660531717562058,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,-1.3697459485441597,0.20782245452896794,1.9903044190435069,1.987723771817544,1.9832471778765268,1.9837007332755339,1.9876021477292494,1.9838561626736317,1.9797704994325496,1.9841241041108617,1.9815577299753977,1.9811118319296264,1.9877206226706177,1.983411897634182,1.9902759535274572,1.98341384653121,1.9875444412598318,1.9799369106827491
2008-04-08 00:00:00,1.9925397993102094,0.5538225580011977,0.5999387538476925,0.2173419330499453,0.15595028199650385,0.24414859754822527,1.9802144738061758,0.4859609165506897,0.6965927093486911,-0.9402683147479919,-0.08585613267052465,-0.09469074242744803,-0.08721304792205715,0.909839520852124,1.9739315057335478,1.9479254758775821,1.997696547206529,-0.45296082052327985,0.43228720948759536,0.5658541753124805,0.26897831717612547,0.6862604876703583,0.016383449717737805,-1.309341255974315,-0.9816705055523126,0.9075833313533854,-0.33036029335112665,1.3310879523382666,1.3793570722497017,0.17755306267173893,-0.5190229174764175,1.3519255205557243,1.9799777522311501,1.9819867838924154,1.981181904034795,1.9814057699415686,1.9800289184155615,1.9838561626736317,1.9827537185978863,1.9815996100253042,1.9847704584428127,1.9790464823782978,1.9808362706847755,1.9772158201534213,1.9799492515466013,1.9813484447009626,1.9799712755513141,1.9829203161451727
2008-04-08 04:00:00,2.0383930419094707,0.38443302844538374,1.0802937269961448,0.7790082778772534,0.4502085267228727,1.2341916852781991,1.9983448519967322,1.1116865648648915,1.0060846586336807,-0.7081383321556933,1.2777642508640554,-0.29280150357338075,0.1647209019946735,1.7863760182554633,1.9910884489171665,1.9845786811113457,1.9951617280291265,0.09971449347650199,0.8178054489325004,1.460972891208997,0.8260616996683154,0.6606452052578543,0.012748888035408405,-0.7553092584181501,-0.8954366083194253,-1.601705551466358,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,0.8664869676979654,1.1636923473507832,1.996500419130924,2.0008041042868308,1.9967861952834411,2.0130762639502784,2.012616753644154,2.014607489492834,2.0135038238405754,2.0288764992639226,1.9806398075561364,1.9815707984965893,1.9799183570866634,1.9822644758784862,1.9964719747159736,1.9969537029739481,2.0125588370849403,2.013672341680909
2008-04-08 08:00:00,2.020834828932834,0.1031311552401622,0.6801227415946517,0.7315354581968959,0.6594692939577583,0.3774357767529367,2.006466924294669,0.04401178857054862,0.20453486736827725,-0.862343880990604,0.7850978124406515,-0.04153080830433392,0.1993400350515591,0.5472133089599303,2.0010283003717,1.99611452255888,2.0034788918183755,0.14617226080196388,0.16001855551168523,-0.5324356723781889,0.6368762847096416,0.6606452052578543,0.012748888035408405,-0.7553092584181501,-0.8954366083194253,-0.884765870660717,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,1.4012738218046061,-0.1686438918809141,2.0405608641969857,2.037291347490628,2.0367148228902683,2.036484889956715,2.0328120318139864,2.0281472527938273,2.0291083548592517,2.027729001952306,2.030896060010693,2.035269886831154,2.046008136150743,2.0460611254952092,2.040532569834298,2.0368848050254096,2.032753945640991,2.029277847176654
2008-04-08 12:00:00,2.0028942506910288,0.84715399127919,0.2834433013496333,0.517903868181201,0.6608874207898172,-0.37336633073339126,2.0096080085875876,-0.20465908134381763,0.042462836460006724,-0.95091757610838,0.19635797811937278,0.4260260682357111,0.33637723028091704,-0.13129600543151565,2.0078908481668707,2.002853495531835,2.0104575194179533,0.14366157263122092,-0.5832805182464421,-0.8047182957252821,0.05213969821368913,0.6606452052578543,0.012748888035408405,-0.7553092584181501,-0.8954366083194253,-0.16782618985507605,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,0.5505507907368636,-1.3127469579076707,2.019448567602831,2.0191624656472325,2.022257905998142,2.024092087953313,2.023173376323839,2.022869039981574,2.026584092488585,2.0320894917364507,2.0198809909795568,2.0173701907196318,2.0180117714083203,2.0180640346562155,2.019420201340101,2.022426992213674,2.0231153711028758,2.026753427169991
2008-04-08 16:00:00,1.9823918251725807,0.11640916247465599,-0.8775372587882566,0.03949703438171788,0.37494748216111146,-1.1000872497021024,2.0019569500054626,-0.9413682034108012,-0.9215712546670505,-0.9626062513281215,-0.4005562297976272,0.63371268577565,0.46019230525258936,-0.6957916161445681,2.009069219105787,2.0020156402362828,2.0136686351225546,0.08692640012500749,-0.8721488115020153,-0.5890571353372244,-0.8220450318477196,0.6606452052578543,0.012748888035408405,-0.7553092584181501,-0.8954366083194253,0.5491134909505649,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,-0.8349590944375189,-1.1245137847027298,2.0001721228864286,2.0040168175248994,1.9999988434816902,1.9942575646117706,1.9876021477292494,1.993265150730254,1.9898675489152247,1.982058608949952,2.0295191763818003,2.022877789523176,2.0173233362097354,2.0132448632822895,2.0001436909758317,2.000166550265444,1.9875444412598318,1.99003459070941
2008-04-08 20:00:00,1.9859172329174535,-0.2861069227220483,-0.700936829872183,-0.14454083125623993,0.08650474547516647,-0.790445043524215,1.9967132857580032,-0.6624731395245338,-0.7760767802675147,-1.0958952612461943,-0.25326016157211845,0.06749105099748202,0.2695036510006073,-0.6064826295020894,2.0089269425756733,2.000359091749032,2.015054323731122,0.04416962773363824,-0.5571596280163995,0.08040839729604404,-0.5619515396634247,0.6606452052578543,0.012748888035408405,-0.7553092584181501,-0.8954366083194253,1.2660531717562058,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,-1.3697459485441597,0.20782245452896794,1.9806661966853059,1.981757304375413,1.9846240271043494,1.9820942589417585,1.981635360997251,1.9829382126193271,1.9825242402005534,1.9809111116383336,1.977656559693538,1.9852425310322857,1.9753287890961009,1.9827234445807658,1.9806376983453235,1.9847907810847094,1.9815777046409984,1.9826908234172944
2008-04-09 00:00:00,1.9759451468018012,-0.2845823721773092,-1.0754829397681298,-0.28000783318120737,-0.11013046985051554,-0.6143042259603056,1.991114479602581,-0.9181048868341164,-0.8246910853546137,-1.2746457143186796,-0.31616976105485967,0.18213811369587385,0.07495448610346436,-0.7157122266486364,1.9981231054181177,1.9797084474338007,2.0141987126833336,-0.235269701274311,-0.8711480184218979,-0.43418078077280386,-0.40413384443190764,0.6471666278384738,0.02183535001154753,-0.5706319258994285,-0.8666919759084628,0.9075833313533854,0.9304025120939159,0.6731134978273244,1.3793939265779467,-0.11130273014493673,-0.5190229174764175,1.3519255205557243,1.9880096041963176,1.9893301284365776,1.9873777255599905,1.9880611636100665,1.9873726559318634,1.9879869379180026,1.985736937763221,1.983435605723891,1.983164094209105,1.9859309808827292,1.9884090578692002,1.9861657098478531,1.9879811308650457,1.9875446501917045,1.9873149513898791,1.985903721607594
2008-04-09 04:00:00,1.977711674326892,-0.6358268210332197,-0.29316430116698894,-0.31674925171153784,-0.24259707149412996,-0.30523634752545137,1.9865326333082438,-0.5232005448868711,-0.6314025486337528,-1.4553771824154993,-0.12546152035869274,-0.014730032974601745,-0.060619869824245394,-0.5145432427817018,1.988907257919234,1.9632403265538019,2.012311411663684,-0.4412587831008917,-0.4942859501151186,0.07791039157726305,-0.11995655367287693,0.6067308955803297,0.04909473593996519,-0.01659992834326361,-0.7804580786755754,-1.601705551466358,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,0.8664869676979654,1.1636923473507832,1.9737817521437353,1.9769382345183086,1.9752155573809007,1.9754388652732564,1.9740621316835651,1.9778894873206516,1.974951453088547,1.9774686197034845,1.9785744821127993,1.9795054489452608,1.9734929618998764,1.9774453045045621,1.973753230358087,1.9753817283024697,1.9740045389324807,1.975117563397299
2008-04-09 08:00:00,1.9923639112882308,0.1961528948593597,0.23692500928393653,-0.14142708364109355,-0.23181964479936498,0.271499787892892,1.98740836133644,0.3042195481237475,-0.022964376150367432,-1.5246325927626243,0.24180939234531007,-0.43916398759951814,-0.11240497114217264,1.0749542986062626,1.9831932488873087,1.9415588019267034,2.022714587773603,-0.8927151702459993,0.5234104034548283,0.6316349925737461,0.11559144961382618,0.6067308955803297,0.04909473593996519,-0.01659992834326361,-0.7804580786755754,-0.884765870660717,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,1.4012738218046061,-0.1686438918809141,1.9783713818381163,1.9796919887223665,1.9772808312226346,1.9797992956077932,1.9793404430234076,1.9799548749428382,1.9774757154592157,1.9822881084122748,1.9781155209031698,1.9762926829765257,1.9787709650890217,1.977674788855701,1.97834287568291,1.9774471301327172,1.9792828059414485,1.9776419834039642
2008-04-09 12:00:00,1.999850623180271,-0.1843465381621189,0.5067694615306596,0.049054310414485956,-0.09508955630522271,0.4852993642445954,1.9912832149477784,0.6478128287296001,0.6622462285291871,-1.422462004653749,0.4736392770544201,-0.3816540971293408,-0.1061190698892782,1.1522253881097382,1.9856830881642726,1.9475994431070187,2.0216188146625433,-0.7921482788224637,0.8192430868751226,0.21696604325610405,0.3942262750963497,0.6067308955803297,0.04909473593996519,-0.01659992834326361,-0.7804580786755754,-0.16782618985507605,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,0.5505507907368636,-1.3127469579076707,1.9939761227990138,1.9925428416746485,1.9944914465704062,1.9954050462787503,1.9986177540037022,1.9971664384610472,1.9999645983978975,1.9981235713125884,1.986835783886152,1.9870783973001358,1.992998625859763,1.9898374594660835,1.9939476697873193,1.9946588120514517,1.9985599550176782,2.0001322707360685
2008-04-09 16:00:00,2.0569071680490327,1.0391201068878644,1.5482757285656923,0.5957979307166565,0.19189437016505434,1.4472429959321944,2.006318816636639,1.5125529379896971,1.3000850319247814,-0.9810598948855653,1.8653848330322644,-0.9912916007443154,0.05687777731037075,2.2887423451000193,1.9953934613444324,1.9841369292605975,2.0042504761099913,-0.03363816541426748,1.6352755547477396,2.3352748927823392,1.359549692014343,0.6067308955803297,0.04909473593996519,-0.01659992834326361,-0.7804580786755754,0.5491134909505649,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,-0.8349590944375189,-1.1245137847027298,1.9978773080392371,1.998738788633784,2.0006872680956014,2.004355403281213,2.0036665735461607,2.007493376571976,2.0077668639072366,2.0123525379766383,1.99372020203061,1.9951103122219718,1.9916217554625937,1.9967219900002624,1.9978488683134221,2.0008550175421935,2.003608732156691,2.007935023483942
