DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2005-05-20 04:00:00,1.2642875,0.0005660682774432425,60.025620140535175,-0.0003099625145878693,-0.00039739792121485463,8.74354066269854e-05,1.2640848750010056,80.36513833025266,73.65766536166765,23.511020794307463,15.933213428944377,19.212701814710243,0.001404218622283648,47.200692820195684,1.2637447499999999,1.2658813216122693,1.2616081783877306,0.004273143224538534,-16.888754505785403,0.0007425000000000348,0.14379417076628154,1189.280029,13.140000343322754,4.0,20.0,2.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.5829878075183768,0.7597645028150136,1.2637500000000002,1.26335,1.2636,1.263525,1.2636500000000002,1.263325,1.2636500000000002,1.263825,1.263825,1.263775,1.26375,1.2637500000000002,1.2637500000000002,1.2636,1.2636500000000002,1.2636500000000002
2005-05-20 08:00:00,1.2637258333333332,0.0007178080475821347,53.02578842855311,-0.0002486166545325186,-0.0003127649007708159,6.414824623829734e-05,1.2639973820064996,55.99399947109018,65.96215163396397,21.89708711881508,13.694239873487897,20.88632400911923,0.00140283704891305,30.83395816214588,1.263490125,1.2649199979974983,1.2620602520025015,0.002859745994996943,-50.14077025232524,-0.00047250000000004233,-0.011070584665159866,1189.280029,13.140000343322754,4.0,20.0,6.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.9494692640906438,-0.12499999999999993,1.264575,1.264325,1.264325,1.2646,1.2646,1.2644,1.264325,1.264375,1.263875,1.2639500000000001,1.2641499999999999,1.26425,1.264575,1.264325,1.2646,1.264325
2005-05-20 12:00:00,1.2620166666666668,0.001105697245119378,38.11235087401524,-0.0004286590768770582,-0.00031847387557980755,-0.00011018520129725059,1.2636296113269114,31.209795387688683,37.456449728262506,22.61112718571927,12.840919245603699,27.316420826404332,0.0014310283854124617,-179.18609607669322,1.263544875,1.2651080140575945,1.2619817359424053,0.003126278115189285,-78.15671214722472,-0.0020699999999999608,-0.1424519475458741,1189.280029,13.140000343322754,4.0,20.0,10.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,0.36648145657226716,-0.8847645028150136,1.263975,1.26395,1.263975,1.263875,1.2638,1.263625,1.2638,1.263825,1.2644,1.264075,1.2641499999999999,1.2638500000000001,1.263975,1.263975,1.2638,1.2638
2005-05-20 16:00:00,1.2553141666666667,0.0012120743982411406,15.392906495923999,-0.001849719720788845,-0.0009454205606967801,-0.0009042991600920649,1.2613678363579706,7.029890721171498,9.756615293465092,32.2010497118977,8.306996784578054,42.54844418939262,0.0017380015934965964,-259.12339592384495,1.262273,1.2681902721601348,1.256355727839865,0.011834544320269869,-92.49939982626107,-0.006635000000000002,-0.7259508912505624,1189.280029,13.140000343322754,4.0,20.0,14.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.5829878075183765,-0.7597645028150138,1.2626249999999999,1.262125,1.261725,1.261075,1.2607000000000002,1.26045,1.259725,1.25895,1.2638,1.2637,1.263325,1.263275,1.2626249999999999,1.261725,1.2607000000000002,1.259725
2005-05-20 20:00:00,1.2553283333333334,0.0008063689994394177,14.727488624207329,-0.002437649075671011,-0.0017685216574426673,-0.0006691274182283439,1.2593361651627006,14.989580213913383,12.934900306857573,39.53198168336535,9.136775542978889,34.261835044452766,0.0017763194635531064,-100.82803822013128,1.2605847500000003,1.2685419596015663,1.2526275403984342,0.01591441920313219,-84.10500725057749,0.0003550000000000497,-0.6607428550245764,1189.280029,13.140000343322754,4.0,20.0,18.5,-0.433883739117558,-0.9009688679024191,-0.7907757369376986,-0.6121059825476627,-0.9494692640906438,0.12499999999999989,1.255525,1.25585,1.25515,1.2551,1.2554750000000001,1.255425,1.2550249999999998,1.255025,1.25885,1.2576749999999999,1.2570000000000001,1.25595,1.255525,1.25515,1.2554750000000001,1.2550249999999998
2005-05-23 00:00:00,1.2553541666666668,0.0005938953008590444,16.647195217746567,-0.0024064251096548306,-0.0019425353240531803,-0.00046388978560165,1.2587279923208448,15.740640497541175,13.746765150531276,41.43360738919557,9.505261724513304,32.88702214337693,0.001706609713123987,-82.2698661847701,1.2598213750000002,1.2678454044882133,1.2517973455117872,0.016048058976426027,-81.99547143198227,0.00046000000000001595,-0.5340038689177928,1190.425018,13.09250020980835,3.0,20.75,14.25,-0.32541280433816855,-0.4257266509268143,-0.8427609294960372,-0.4717417791204254,-0.7079878075183768,0.4397047612756301,1.255675,1.255825,1.255375,1.25525,1.25545,1.25545,1.25505,1.25505,1.257,1.256075,1.255525,1.2553999999999998,1.255675,1.255375,1.25545,1.25505
2005-05-23 04:00:00,1.2561208333333334,0.00035633337881011627,46.572408772354976,-0.0018695879880721855,-0.0021022070722752015,0.00023261908420301586,1.25721871000404,48.07312316600331,34.20930014591222,43.466756432066745,13.62901858907885,28.401217704960352,0.0013885491260839104,-26.358742411845775,1.257179375,1.2637122521816844,1.2506464978183156,0.013065754363368542,-36.36784622138085,0.0012999999999999678,0.0928333451460428,1193.859985,12.949999809265137,0.0,23.0,2.5,0.0,1.0,-0.9987165071710528,-0.05064916883871355,0.5829878075183768,0.7597645028150137,1.25545,1.25535,1.2554,1.2552750000000001,1.25535,1.255475,1.255725,1.2556500000000002,1.255825,1.2557,1.25565,1.255525,1.25545,1.2554,1.25535,1.255725
2005-05-23 08:00:00,1.2551191666666666,0.0010029799317722726,49.21815406796958,-0.0015436091902329419,-0.0018135059130266027,0.00026989672279366085,1.2566314773753553,53.87063194078802,60.7743227876347,43.036229833503356,10.859025185387445,30.55598384249056,0.0013867190516993547,-46.56230594493876,1.2556829999999999,1.2584202212625022,1.2529457787374978,0.005474442525004286,-55.012883270851624,-0.001177499999999998,-0.02927097911120946,1193.859985,12.949999809265137,0.0,23.0,6.5,0.0,1.0,-0.9987165071710528,-0.05064916883871355,0.9494692640906438,-0.1249999999999999,1.2562,1.256325,1.2564,1.2563,1.2562,1.2562250000000001,1.256225,1.25625,1.2556,1.256,1.256075,1.2564,1.2562,1.2564,1.2562,1.256225
2005-05-23 12:00:00,1.2551533333333333,0.0007225133606581266,50.87956363714817,-0.0013079500925474719,-0.0015643286820034791,0.00025637858945600737,1.2560882093522436,46.50793650793888,44.8789385630655,43.1607515725401,11.398043576924845,23.974216660186137,0.0014184369230421034,-20.119189377838865,1.2552853750000001,1.2566368854425245,1.2539338645574756,0.0027030208850490345,-49.603174603172,0.000140000000000029,0.020933172388173937,1193.859985,12.949999809265137,0.0,23.0,10.5,0.0,1.0,-0.9987165071710528,-0.05064916883871355,0.36648145657226716,-0.8847645028150135,1.2552249999999998,1.255025,1.255,1.255175,1.254975,1.2548249999999999,1.254875,1.2550750000000002,1.256025,1.2556,1.255525,1.25535,1.2552249999999998,1.255,1.254975,1.254875
2005-05-23 16:00:00,1.2572625,0.0010886259782344199,56.63586754932439,-0.0006438823789115533,-0.0011497771790428526,0.0005058948001312994,1.256296393663102,69.75798879499574,66.06196127642887,36.362463577219806,22.399118043308867,18.66247836276837,0.0015683171584497376,173.59623817035865,1.255578375,1.2575507503139531,1.253605999686047,0.003944750627906224,-33.350154191196836,0.002092499999999997,0.08398387125594375,1193.859985,12.949999809265137,0.0,23.0,14.5,0.0,1.0,-0.9987165071710528,-0.05064916883871355,-0.5829878075183765,-0.7597645028150138,1.255325,1.255625,1.2552500000000002,1.255375,1.255775,1.256075,1.2559,1.2558250000000002,1.255075,1.255075,1.25515,1.254975,1.255325,1.2552500000000002,1.255775,1.2559
2005-05-23 20:00:00,1.2578449999999999,0.0006878227999499726,58.95942072169564,-0.00012571697023633366,-0.0006344113891850531,0.0005086944189487195,1.2567186827688523,66.02047322994238,64.07360944564722,29.268881263133423,22.814833950457263,19.195067150766015,0.0015702370460871072,128.8457167237332,1.2560999999999998,1.2584894797633739,1.2537105202366259,0.004778959526747895,-28.686547789847346,0.0007225000000000148,0.23549075062128666,1193.859985,12.949999809265137,0.0,23.0,18.5,0.0,1.0,-0.9987165071710528,-0.05064916883871355,-0.9494692640906438,0.12499999999999989,1.257525,1.25735,1.257525,1.2570999999999999,1.2576,1.25745,1.2576,1.2572999999999999,1.25675,1.2569,1.25745,1.2573750000000001,1.257525,1.257525,1.2576,1.2576
2005-05-24 00:00:00,1.2572091666666665,0.0006319890848003043,58.95392482574989,-2.026025246182339e-06,-0.0002666701997838097,0.0002646441745376275,1.256897140836995,53.095502499741116,58.59782004035738,22.81783503429121,19.872009005593007,19.974738164762854,0.001460276909967033,46.97955099283584,1.2563903749999998,1.258954397718914,1.2538263522810857,0.005128045437828077,-51.97293137787565,-0.0009825000000000528,0.14600795044058534,1193.9124752500002,12.884999752044678,0.25,23.25,16.5,0.19545787061700745,0.9058724504646833,-0.9961544614603174,-0.00012993225289099214,-0.36648145657226744,0.8847645028150135,1.257975,1.257925,1.258125,1.25815,1.25815,1.2579500000000001,1.25785,1.257875,1.25725,1.257425,1.2572999999999999,1.2576749999999999,1.257975,1.258125,1.25815,1.25785
2005-05-24 04:00:00,1.2563391666666666,0.0003860005536451977,48.261101441019804,-0.00012672273237468445,-0.00015781336753424504,3.1090635159560705e-05,1.256762988960454,31.67017773341371,37.355697305085215,19.149323668498283,18.418210215800762,23.058301759393206,0.0013139052432728196,-20.997907058644994,1.2565963750000002,1.2588910086425442,1.2543017413574562,0.004589267285087906,-72.49796830937046,-0.0006725000000000203,-0.07413790926777686,1194.069946,12.6899995803833,1.0,24.0,2.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.15142777750457667,0.5829878075183768,0.7597645028150136,1.2572750000000001,1.2571750000000002,1.25705,1.257225,1.257025,1.256825,1.256775,1.25695,1.2579250000000002,1.2576,1.25765,1.257275,1.2572750000000001,1.25705,1.257025,1.256775
2005-05-24 08:00:00,1.2584933333333335,0.0009978362618157301,56.866024252822136,0.00018489985443004286,-3.6069461002220755e-05,0.00022096931543226373,1.2571271627013196,65.86993726009956,52.93497128496571,18.067975253383207,27.701169253606345,18.273410888632704,0.0013063647999040952,122.53208653461638,1.2571582499999998,1.2591344733824106,1.255182026617589,0.003952446764821649,-25.939516297952565,0.0023425000000000806,0.05465438096534936,1194.069946,12.6899995803833,1.0,24.0,6.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.15142777750457667,0.9494692640906438,-0.12499999999999993,1.2565,1.25645,1.256325,1.256475,1.256525,1.2566,1.256675,1.257,1.256775,1.256625,1.25665,1.2565,1.2565,1.256325,1.256525,1.256675
2005-05-24 12:00:00,1.2601208333333334,0.0013256881519722289,62.656697840786606,0.0006601308084747681,0.0002740932376210497,0.00038603757085371856,1.2579247365572916,74.23973851854473,72.35730259795048,19.14611401951718,31.283570670314276,18.007100741035572,0.0015704484472631479,165.439736640627,1.2577201249999999,1.2604237610812146,1.255016488918785,0.005407272162429533,-20.320630856087398,0.0018850000000000255,0.28280340895938116,1194.069946,12.6899995803833,1.0,24.0,10.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.15142777750457667,0.36648145657226716,-0.8847645028150136,1.258225,1.25825,1.258875,1.2582250000000001,1.2582749999999998,1.25845,1.2590750000000002,1.258275,1.257175,1.2576,1.25775,1.258375,1.258225,1.258875,1.2582749999999998,1.2590750000000002
2005-05-24 16:00:00,1.2588916666666667,0.0011136062108268938,56.47977361698464,0.0007297761756624999,0.0005873227303534148,0.0001424534453090851,1.258512867107238,53.741058274538105,65.72523770704277,18.66222261369947,25.88999723374356,23.836741116404625,0.0017662181279228261,36.16491999662076,1.2581718750000002,1.26164018617443,1.2547035638255706,0.006936622348859389,-60.62192087016544,-0.002010000000000123,0.17652315350634162,1194.069946,12.6899995803833,1.0,24.0,14.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.15142777750457667,-0.5829878075183765,-0.7597645028150138,1.2595750000000001,1.25995,1.260575,1.2605,1.26055,1.2607,1.2610000000000001,1.2609,1.258575,1.259075,1.25875,1.25985,1.2595750000000001,1.260575,1.26055,1.2610000000000001
2005-05-24 20:00:00,1.2580308333333332,0.0007664008486620662,51.63289977210322,0.00031424179681099895,0.00048533859666554844,-0.00017109679985454938,1.2583460943705678,26.613936519456253,28.522686823374777,15.400735092114882,20.621568540661105,24.443339109564292,0.0017200082244794703,-13.276801410299797,1.2583145,1.2617057041999102,1.2549232958000898,0.006782408399820361,-73.57310992118326,-0.00039999999999995595,-0.041695439787758914,1194.069946,12.6899995803833,1.0,24.0,18.5,0.7818314824680298,0.6234898018587336,-0.9884683243281114,0.15142777750457667,-0.9494692640906438,0.12499999999999989,1.25935,1.25895,1.25875,1.25865,1.258575,1.2582,1.25815,1.2583,1.260325,1.2606000000000002,1.260125,1.259625,1.25935,1.25875,1.258575,1.25815
2005-05-25 00:00:00,1.25679,0.0005644328030765621,41.81849889418666,-5.8140622320790314e-05,0.0002507865343180914,-0.0003089271566388816,1.2580175534857738,13.904768716273734,19.97927692847953,15.652790964227755,17.232991168287796,27.209741301323255,0.0015554375103956058,-101.47943022794217,1.2584965000000001,1.2616477447193322,1.2553452552806679,0.006302489438664516,-92.71905118921995,-0.0015299999999999758,-0.31232494756248674,1193.0549620000002,12.66249966621399,1.25,24.25,16.5,0.8301055898964782,0.4119871179049716,-0.9757892762828536,0.20039714633963757,-0.36648145657226744,0.8847645028150135,1.2582,1.257975,1.258225,1.2584499999999998,1.258325,1.258175,1.258425,1.2582,1.258425,1.258175,1.2583,1.2581,1.2582,1.258225,1.258325,1.258425
2005-05-25 04:00:00,1.2589366666666666,0.0007256451877225667,45.958661337360155,3.552586515104261e-05,6.28606467808876e-05,-2.7334781629844873e-05,1.258047645619981,44.74003851512771,29.078830428302254,14.801453645905196,24.693373059990535,22.326930763365425,0.001506714148646626,24.614363944212766,1.258540875,1.2617237698498944,1.2553579801501058,0.0063657896997885155,-33.947676235731166,0.0026900000000000257,0.06042851676641148,1190.01001,12.579999923706056,2.0,25.0,2.5,0.9749279121818236,-0.22252093395631434,-0.9377521321470804,0.3473052528448203,0.5829878075183768,0.7597645028150136,1.257025,1.25705,1.2569249999999998,1.256775,1.2567249999999999,1.256975,1.257025,1.257125,1.258025,1.257925,1.257525,1.2573999999999999,1.257025,1.2569249999999998,1.2567249999999999,1.257025
2005-05-25 08:00:00,1.2580658333333334,0.0009543092665458886,49.223813766422516,0.00011475539531335954,0.00010840143598974582,6.353959323613825e-06,1.2582109245882198,58.5014662092554,64.1828749285983,12.907066937925148,21.083665238040222,24.418380927281884,0.0015043790425733159,-24.736601130385594,1.258366625,1.2610952544181129,1.2556379955818873,0.005457258836225387,-53.45036319612569,-0.0013825000000000087,-0.017646663190015732,1190.01001,12.579999923706056,2.0,25.0,6.5,0.9749279121818236,-0.22252093395631434,-0.9377521321470804,0.3473052528448203,0.9494692640906438,-0.12499999999999993,1.2586,1.259075,1.2594,1.2592750000000001,1.2592500000000002,1.259125,1.25935,1.259175,1.2570999999999999,1.2578,1.257825,1.25855,1.2586,1.2594,1.2592500000000002,1.25935
2005-05-25 12:00:00,1.2566791666666668,0.001019375761135895,45.09657978390517,-0.0002237957133653934,-2.4093928837301253e-05,-0.00019970178452809203,1.2577954108795273,24.823980929082147,30.837266224562317,13.082124990507443,18.55934648151405,24.91462467111091,0.0015444387061364169,-101.38966122079827,1.25780275,1.2600659481598748,1.2555395518401251,0.004526396319749715,-73.74889543446332,-0.0011675000000000435,0.011157301343905912,1190.01001,12.579999923706056,2.0,25.0,10.5,0.9749279121818236,-0.22252093395631434,-0.9377521321470804,0.3473052528448203,0.36648145657226716,-0.8847645028150136,1.2586,1.2576,1.25805,1.2583,1.258325,1.25755,1.2577500000000001,1.257975,1.2590500000000002,1.259,1.25885,1.2586,1.2586,1.25805,1.258325,1.2577500000000001
2005-05-25 16:00:00,1.2601925,0.0013046063719984223,59.1416106113669,0.0002092018405904783,3.3093995654248057e-06,0.0002058924410250536,1.2582302938139505,69.42879312112441,56.471407647714145,15.107838682774162,29.812249390751944,17.637833830996634,0.0017992139703759315,140.03663597569644,1.258004125,1.2608661854932652,1.2551420645067348,0.005724120986530412,-22.712227624706866,0.0034575000000000022,0.0720893575302306,1190.01001,12.579999923706056,2.0,25.0,14.5,0.9749279121818236,-0.22252093395631434,-0.9377521321470804,0.3473052528448203,-0.5829878075183765,-0.7597645028150138,1.257075,1.256375,1.256975,1.257125,1.2576,1.257075,1.2579,1.2581,1.2581,1.257225,1.257525,1.2568,1.257075,1.256975,1.2576,1.2579
2005-05-25 20:00:00,1.26013,0.000480625600529435,55.142371579313156,0.0005405302859572414,0.0002750848652658261,0.0002654454206914154,1.2588511643303346,74.70370370370422,74.54226277420986,17.164970414538093,24.92462100023863,16.50547655711768,0.0016789754973944933,81.58586057844403,1.2585415000000002,1.2616293636801612,1.2554536363198388,0.00617572736032268,-25.92592592592544,-8.249999999998536e-05,0.17549870848763693,1190.01001,12.579999923706056,2.0,25.0,18.5,0.9749279121818236,-0.22252093395631434,-0.9377521321470804,0.3473052528448203,-0.9494692640906438,0.12499999999999989,1.26055,1.2604,1.26015,1.260675,1.260525,1.260375,1.26,1.260225,1.258425,1.25865,1.2596,1.259625,1.26055,1.26015,1.260525,1.26
2005-05-26 00:00:00,1.260275,0.0005736786476180341,64.15693029628176,0.0006069857053188077,0.0004621538877420157,0.00014483181757679202,1.2592810509854098,74.9876543209884,74.3292181069965,17.879544711492912,23.61455950888573,15.20956266825266,0.0014966565800990034,65.84753541238369,1.2589692500000003,1.2620077878020952,1.2559307121979049,0.006077075604190352,-22.740740740739856,0.00021500000000002073,0.2857077008286468,1191.91250625,12.494999885559084,2.25,25.25,16.5,0.8396668689157573,-0.3921329174428405,-0.9154751634839982,0.39271994221535583,-0.36648145657226744,0.8847645028150135,1.26025,1.2604499999999998,1.260275,1.2601749999999998,1.260125,1.26045,1.260275,1.2604499999999998,1.260375,1.260225,1.2602250000000002,1.260375,1.26025,1.260275,1.260125,1.260275
2005-05-26 04:00:00,1.2593450000000002,0.0009277616000735009,50.25626126072942,0.000459238251430627,0.0005115295427323048,-5.229129130167766e-05,1.259462254567128,54.80776601607058,65.75607619611587,18.11960028330656,21.0007044957408,19.413338367271674,0.0014529259575231134,2.9472559823013,1.259226125,1.2623457050811935,1.2561065449188065,0.006239160162386903,-62.985281417328366,-0.0013375000000001025,-0.09558783773903068,1197.619995,12.239999771118164,3.0,26.0,2.5,0.43388373911755823,-0.900968867902419,-0.848644257494751,0.5289640103269624,0.5829878075183768,0.7597645028150136,1.2603250000000001,1.26045,1.2605,1.26045,1.260525,1.260475,1.2604,1.2603,1.26025,1.26025,1.260125,1.2602,1.2603250000000001,1.2605,1.260525,1.2604
