DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2005-05-26 15:00:00,-1.8760370075748274,-0.8657156208835014,-0.6148031044395964,-0.965769711230691,-0.8894046168882123,-1.3915819195331094,-1.378226908631815,-0.034038358776109306,-0.9548132018041123,0.9099872866672025,-0.26193951066969406,-0.9515896153328788,-0.8790433101525869,-0.8659667720876121,-0.8911545174146502,0.2415184325560232,-1.4103192242758196,-0.33946100961499825,-1.4135857437153576
2005-05-26 16:00:00,-1.7329928501702756,-0.8906507520064413,-0.680189217839694,-0.8410693797652522,-0.8924593401138954,-1.477384518486099,-1.4420160976965366,0.013436911704768193,-1.0161820561362358,0.7807536671095137,-0.32679567156162637,-0.9341956304306364,-0.8827199386575102,-0.8687297780208321,-0.8957486885042261,0.2669234786085451,-1.2677823793243301,-0.18848899058120686,-0.8021803665598397
2005-05-26 17:00:00,-1.7748974818784922,-0.9193205301106301,-0.7385698159943348,-0.7514295040328434,-0.8956571497884297,-1.4793928878759741,-1.4927951108301691,0.04927521375706739,-1.0183416293994567,0.6765441913563404,-0.39888881972070844,-0.8769090642147305,-0.8866699224416098,-0.8722430821551965,-0.9001345154580697,0.2787422428560768,-1.43923703967828,-0.4986678660506602,-0.6546712996024421
2005-05-26 18:00:00,-1.449461322931682,-0.9352905896287087,-0.7886564458815836,-0.6453030795268858,-0.8986372086546949,-1.3272642415163878,-1.470709293442212,0.14657361209667835,-1.1358399839877376,1.2642678893308181,-0.4005498212627031,-0.9541055138219071,-0.8905287877993167,-0.8762206359562243,-0.9038688233119908,0.2748011821704853,-0.9868852677958283,-0.19672382798305005,-0.7906707510196973
2005-05-26 19:00:00,-1.2535021663805443,-0.9411287321970307,-0.8299621560693272,-0.532945811988521,-0.9014202548849072,-1.2419093756103268,-1.3898503264315347,0.21162260832653412,-1.0290995001392562,1.1554917681028964,-0.4733096009658102,-0.7691259728248037,-0.8946974558067577,-0.8823031009460175,-0.9061008116064249,0.2198305730287389,-1.0302061605102,-0.08692599595847453,-0.6802792783423908
2005-05-26 20:00:00,-1.5361722070113584,-0.9313127301870692,-0.8609278838404627,-0.40063937821081697,-0.9038514465991272,-1.079391321302867,-1.2524952193032322,0.2869106844783242,-1.0762430078910148,1.258361072944825,-0.5408722535471775,-0.7494089187375584,-0.8990939198801786,-0.8912422789788069,-0.9059070418699864,0.09016112060803569,-0.9868852677958283,-0.16927436997690615,-0.816141763870609
2005-05-26 21:00:00,-1.4415872331396156,-0.9200532503162991,-0.8833159248379713,-0.29088260094013574,-0.9062073407346477,-1.1074066176681543,-1.1769990962871018,0.3476101532210286,-1.0559952142561484,1.1728166460945195,-0.6154785725609132,-0.6789529786838074,-0.9030256799790013,-0.8989155957333886,-0.9060577221384145,-0.016685604069742597,-1.0648628746817366,-0.08143610435727319,-0.7279189085414715
2005-05-26 22:00:00,-1.9762855901298362,-0.9009066023364667,-0.897171465949554,-0.1817040176862393,-0.9083388640001225,-1.1198578604971785,-1.1350882630942167,0.4114081946964414,-1.0998961460852494,1.1736911769520504,-0.6788210836938335,-0.659114795929008,-0.906957440077822,-0.9083223337924934,-0.904458921842021,-0.1727640951586075,-1.0648628746817366,-0.053986646351129305,-0.5237820606828762
2005-05-26 23:00:00,-1.908916871275591,-0.883448246030351,-0.9045585548484532,-0.09893619373446132,-0.9104409900379747,-1.1281555062168334,-1.1518332221209162,0.47496240825225017,-1.1518110630032947,1.107157712661638,-0.731704344651842,-0.6634934752554738,-0.9109803186030374,-0.9201802925395042,-0.9005691599518502,-0.3958864946590949,-1.0099808848319376,-0.08143610435727319,-0.31930328925941315
2005-05-27 00:00:00,-1.3891003330768263,-0.8445630765865229,-0.9022330951775965,0.025341838120732783,-0.9119957036197542,-0.945084071901395,-1.096093863762536,0.4812600520842193,-0.9106104552051768,0.9405513783556904,-0.7689406596390563,-0.49834348451207,-0.9133585095318711,-0.9252163827084192,-0.9002618881741138,-0.47172618930566274,-0.5553029488843152,0.0009122696611334703,-0.22534715249243867
2005-05-27 01:00:00,-0.48017689834765914,-0.7816841522975638,-0.8870561809822854,0.18978410199317414,-0.9128815342769548,-0.6185371095850039,-0.9239471243457096,0.476537455437983,-0.89992843434062,0.8295776845611155,-0.82132159312355,-0.346722954412937,-0.9148391839607443,-0.928166623055109,-0.900257551828771,-0.513682830049418,-0.15595402983918855,0.2150180421090533,-0.23036407725114944
2005-05-27 02:00:00,-0.19284548077424124,-0.7102851479065543,-0.859793714116666,0.3444261806367937,-0.9133791913804205,-0.22801373991366297,-0.6148506630481404,0.40963030703412256,-0.5869646552259435,0.6638089370548558,-0.8521566760771125,-0.1436363847487566,-0.9164793156358015,-0.9329863906898636,-0.8986865626792674,-0.6042315854246552,0.076999506270543,0.31109114513055686,0.03443624213434083
2005-05-27 03:00:00,-0.862381948831825,-0.6693596629278604,-0.8293165102568413,0.3855607174373615,-0.914350267533681,-0.018300343152226384,-0.2966057135653144,0.3634842503162604,-0.6870589337191222,0.675711551605428,-0.8807892531053908,-0.27972185272047856,-0.9180511084910674,-0.9368476923475907,-0.8979456929045576,-0.6694892969447326,0.028412054453434105,0.20129331310600881,0.01735044313545689
2005-05-27 04:00:00,0.24594097702265766,-0.5992293194563051,-0.7900824896349945,0.4976095730684257,-0.9145344402912265,0.28569697200983707,0.013895993241931226,0.2887589677428731,-0.5880789358589288,0.49157309179033615,-0.9014418609661902,0.015016040435610912,-0.9196684605595277,-0.9439004482892699,-0.8940752858560178,-0.824101880728167,0.6901902631567903,0.31109114513055686,0.08573625961031044
2005-05-27 05:00:00,0.38069596200281375,-0.5490891408684818,-0.748076547942112,0.533078007815274,-0.9149614802683533,0.7268921386882982,0.34179770716896013,0.21937120535330001,-0.6701099418894644,0.36538983142244735,-0.9384236378332508,0.19448242534694765,-0.9211035757752043,-0.9506801701810877,-0.8901145055820331,-0.9761087631422424,1.3050194714579724,0.06404602307528938,0.11998641708254863
2005-05-27 06:00:00,0.45699949618771263,-0.48267178917826975,-0.7004058772801393,0.6055616986008988,-0.9148704360540925,1.1341485516902234,0.7375330108256964,0.06589698722828645,-0.18958298237883958,0.1647534841945104,-0.9460573262867342,0.9556975474488074,-0.9217414047599496,-0.9540622326880225,-0.8879818887843525,-1.054143349963065,1.1619670974112457,0.11894493908757714,0.2311922830307127
2005-05-27 07:00:00,1.0517560000190571,-0.4061709348028042,-0.64606793156715,0.6908735830384178,-0.9143540502470368,1.351808310294759,1.103621169768093,-0.11435679606390552,-0.055295934190275495,-0.0164689970416941,-0.9561131438262581,1.3505907084371,-0.9215136086939697,-0.95306701281516,-0.8885289078645795,-1.0323137062770624,1.296023122107952,0.42088897715513235,0.3338617531205627
2005-05-27 08:00:00,1.2043451686249678,-0.3341159570726494,-0.5873377169542306,0.7470753647180259,-0.9137132390525164,1.3084840355226337,1.3033319308509064,-0.26640538816188847,-0.04443118585326096,-0.15835662699159123,-0.9773202588724962,1.3953016080905247,-0.9211263553818015,-0.95148391278592,-0.8893490588132354,-0.9982926498800101,1.1844309464340563,0.2561922291182966,0.3509411108230321
2005-05-27 09:00:00,1.0437946924874562,-0.2854891090501402,-0.5300553143677121,0.7285497194818307,-0.9133938649777756,1.203762195208561,1.327236310888641,-0.41210292145592664,-0.21421043438164883,-0.09373236648827901,-0.9851430097987455,1.177288120454173,-0.9211628027523574,-0.951642633071452,-0.8892620554247529,-1.0017707691039814,0.8704849588714705,0.2561922291182966,0.3304619631485388
2005-05-27 10:00:00,1.1424066195621243,-0.22899853027840805,-0.4722657745172615,0.7350388526471365,-0.9127576975053076,1.2003561195545935,1.2752296848592668,-0.5277991943792749,-0.3742212637743513,-0.11013192976974936,-0.9924069928016673,1.0267768055996576,-0.9204703027117793,-0.9495064575989207,-0.8900274616442019,-0.9606659063926151,1.2865426716816684,0.2150180421090533,0.39889970930500457
2005-05-27 11:00:00,1.463045243346615,-0.15551642397306237,-0.41047204621814765,0.7862749062954418,-0.9115744999526912,1.116987743737379,1.2094724582109333,-0.5567005844892056,0.4975079690295425,-0.41849438255748106,-0.9398042689355263,1.4482621660920871,-0.9192310921128448,-0.9460017130401641,-0.8910763056536083,-0.896138253982257,0.9523839121486589,0.26991695812139593,0.5529749073774121
2005-05-27 12:00:00,1.0089768523990357,-0.12272330545093346,-0.3540921119712465,0.7170020820873712,-0.9111029250903478,0.9591763123374574,1.1254849867826409,-0.5930599212852206,0.141544291435468,-0.6143079760477809,-0.8915523609978281,1.070681042169654,-0.9184884769377502,-0.9444097500742685,-0.8911918248974893,-0.8719057838972086,0.43123357279464375,0.02561678186668795,0.3663313461815039
2005-05-27 13:00:00,1.124241948923477,-0.09617442926907122,-0.3033656233630474,0.6446627684531129,-0.9106849423690639,0.6052389546259542,0.9211298322692014,-0.698991186186247,-0.21444813385899614,-0.41166516770649875,-0.8224143990272375,0.7427486006222398,-0.9175226216179919,-0.943045661959296,-0.8906290855717366,-0.8604526739071358,0.3013955655435502,0.10522021008447775,0.26184928924922646
2005-05-27 14:00:00,1.2645050027076015,-0.03695528477109245,-0.2502429569683011,0.6753233368039013,-0.9094561030841254,0.6461510734130772,0.759450912243003,-0.7814969719807723,-0.3183043123357111,-0.6162421178921502,-0.800945315588793,0.9980526326742499,-0.916064726795718,-0.940170542118982,-0.890603347557188,-0.8199859588546148,1.066258456756538,0.2644270665201123,0.36946329467391475
2005-05-27 15:00:00,1.5230756886399848,0.0861978192385293,-0.18166336572308212,0.8731041957790199,-0.9066082462306683,0.8681099029884504,0.7281799436838418,-0.6816962417664911,0.8581789307562997,-0.9492227992697059,-0.6789314344927911,1.7008019970628314,-0.9136500884963263,-0.9328595267197002,-0.8931334332228464,-0.6805647487411118,1.0490324399495932,0.6212700205999553,0.8142959012978455
2005-05-27 16:00:00,1.7243040191753185,0.25421342735603436,-0.09121721932144557,1.152900216233922,-0.9023823664521466,1.322261260277754,0.9743956684119729,-0.5444999304799794,0.9952656449573829,-1.1554597138678777,-0.613111111370326,2.014473024752251,-0.910415384359404,-0.9217284228905622,-0.8978722828989776,-0.4558172336376651,1.5654777135120623,1.3322109829591091,1.001769249521348
2005-05-27 17:00:00,1.5894670413324175,0.3483699926775183,0.0010802468894959521,1.1765889916966328,-0.8993401738610531,1.3455287503086648,1.2145524671868593,-0.41710335571393214,0.7426181084955035,-1.2638871277707717,-0.6172748759336663,1.6608540261295632,-0.9075087065574946,-0.9155693264042261,-0.8982517483642112,-0.3630142129054311,1.1310210481350167,1.087910806704456,0.8994415220414381
2005-05-27 18:00:00,1.2662277108871085,0.3988857802242995,0.08561649180494561,1.0772793923193842,-0.8970217263680231,1.2759560270510264,1.35460128885126,-0.29880653628831705,0.6204298466749123,-1.316326021195309,-0.6686195094948286,1.2496308148307973,-0.9048298248215652,-0.9115531553795101,-0.8969258562561914,-0.3246373969530316,0.8553841417688811,0.6816588282135541,0.7196218504537868
2005-05-27 19:00:00,1.461136912359248,0.45173447884644374,0.16443782536780027,1.0041535870748872,-0.8945161116760161,1.0919237957942138,1.2755065308460665,-0.18895948967881807,0.517462871931922,-1.360515815978729,-0.7240118898523563,1.091307680577178,-0.9018456963572218,-0.9076267700102357,-0.894896402541504,-0.2974349946383834,1.053243511304541,0.26168212071955277,0.7142058394689098
2005-05-27 20:00:00,1.4544150300756475,0.5069561176496999,0.23918977292666094,0.9520832906126968,-0.891815114484335,1.1562767103809908,1.2105199498153532,-0.05279520327363273,0.7745369719619984,-1.4322631067841294,-0.749928095708651,1.0573024214177913,-0.8988160086796841,-0.9033309403433861,-0.8931483316375596,-0.26102703869181304,1.3101405623525364,-0.12261029136646158,0.7653241354171586
2005-05-31 00:00:00,-1.4018360688026898,-0.76448561455944,-0.8407579862395769,0.09993777963449015,-0.9508465883399497,-1.068041217642908,-1.1587912820165251,0.6259333861105689,-0.705756767166599,1.8764159759380992,-0.9789253287237746,-0.6106653301038016,-0.9506168340836227,-0.952633109622622,-0.9474069372523407,-0.1977148044019434,-1.254284572037345,-0.3724003592224258,-0.2502342055803596
2005-05-31 01:00:00,-1.955582925690625,-1.0328511205150546,-0.8910684255863666,-0.6481668591975074,-0.9590128502377472,-1.0884510222454387,-1.1029173028627408,0.857313659505111,-1.430463447336083,4.615792378134339,-0.5041354036588762,-2.062601388154815,-0.9566898772026589,-0.9475461924592762,-0.9647358258202009,0.1183475494500751,-1.0610764727478155,-2.255433178443841,-1.2823443122858738
2005-05-31 02:00:00,-1.8897180557877917,-1.2295860562032224,-0.9729814515274652,-1.0525413892484297,-0.9663579716601457,-1.207858605867116,-1.1548999586619415,1.0721667705143292,-1.4916576975425622,4.2574543128353595,-0.5398222877206212,-2.287035702922468,-0.9626626900526658,-0.9465949234802518,-0.977689486304414,0.31411940699407187,-1.0461907161253439,-2.351506281465372,-1.371009476953002
2005-05-31 03:00:00,-1.740288139851063,-1.3622210550596514,-1.0666014133195312,-1.2023388328509084,-0.9728299527208484,-1.1117037368193305,-1.1698930749398326,1.2454115637653853,-1.3816470239844014,3.8268470289005188,-0.5551557533530306,-1.9321054483705917,-0.9686446147453092,-0.9492584838596375,-0.9870131247280007,0.4074821297185407,-0.9866476896353237,-2.351506281465372,-1.3076842692027795
2005-05-31 04:00:00,-2.0257023836003554,-1.4794589277054055,-1.1663261086809091,-1.2804526530849056,-0.9793365733384212,-1.165184332089633,-1.1962422517299496,1.3682415898788798,-1.2485896484410286,3.2092401550010976,-0.5189482981409597,-1.4970531421197981,-0.9749682335369223,-0.9532917512033263,-0.9956404980463103,0.4715972604833456,-1.209934038972931,-2.02485773119226,-1.3767273582176023
2005-05-31 05:00:00,-1.709600101706463,-1.5240138443124238,-1.2555417391307853,-1.145982704805386,-0.9845290958493974,-1.1384440344544817,-1.1724062303505056,1.4880602373798544,-1.3574473915513838,2.9160811317316107,-0.512033622652966,-1.2065510810580011,-0.9805173457042072,-0.9587093764474752,-1.0013154567149223,0.47451182894119215,-0.9717619330127858,0.07777075207833388,-1.2905705418856261
2005-05-31 06:00:00,-1.8781306855891133,-1.6373324508924756,-1.3509129442670422,-1.2247470683985828,-0.9913971547586573,-1.3931647299513317,-1.2690561139879453,1.6254196369776386,-1.5018049457764908,3.025702063811236,-0.44982587267301244,-1.2104680958192853,-0.9864445993410158,-0.9599071834956001,-1.0120086468846583,0.6079594833265035,-1.6956357367426642,-0.6221904270782528,-1.6856498327793938
2005-05-31 07:00:00,-1.8876253534776668,-1.6972887678715527,-1.4399075028335375,-1.1431539541047664,-0.9973767460854329,-1.5389572058584013,-1.3974046441149632,1.7529676508898666,-1.606746807188326,2.515095560731358,-0.42054850185729564,-1.0089896254098702,-0.9913741062088324,-0.9605804553391023,-1.021227727851433,0.7281146319291036,-1.6157319368417196,-0.6029758064739521,-1.6733653897489158
2005-05-31 08:00:00,-1.5186598010021495,-1.6791835784950493,-1.507268818896174,-0.8663433125191421,-1.0017452225951202,-1.64273051560084,-1.5705697750284022,1.8714050923797925,-1.6848789856390811,2.13493460417857,-0.41888194771852105,-0.8204609368652787,-0.9954653235538413,-0.9628010014979709,-1.0272018905379126,0.7806400411639435,-1.2606039372819933,-0.0677113753541738,-1.544069779468919
2005-05-31 09:00:00,-1.7950734996271889,-1.768414448529342,-1.5800552533379282,-0.9357610384525998,-1.008475333533125,-1.580529439839691,-1.6349082725479496,2.0293149416568905,-1.8382848629692599,2.736587107339319,-0.2659974132632049,-0.9898854012690722,-1.000627182408956,-0.962142592653406,-1.0382315589468234,0.9451817358982963,-1.5225056377302795,-1.165689695599929,-2.093173658289996
2005-05-31 10:00:00,-2.0500565542802227,-1.939576220573839,-1.6745331712884537,-1.213316909514214,-1.0173161205866215,-1.556293772930944,-1.6408614143015856,2.2114069555859786,-1.9558145383578338,3.340777204032845,-0.13056146630102314,-1.2345378185326794,-1.0074929558376056,-0.9600871120459464,-1.0540927513143659,1.197544350210084,-1.5482745277825136,-1.3496010642411478,-2.704904129256381
2005-05-31 11:00:00,-1.8633792795993747,-2.0188408541565335,-1.7669022300969888,-1.1863327599112945,-1.0245684264717532,-1.5983042874476778,-1.625606050729981,2.3804923970915612,-1.9950034970465496,3.0145965998905586,-0.16563219159866302,-1.1411657706315443,-1.0138894693703344,-0.9614395007907275,-1.065572214916657,1.3398600065615713,-1.3775357499370116,-1.1876492620048715,-2.591274333932775
2005-05-31 12:00:00,-1.8550448508454287,-2.041266957601175,-1.8455468944053637,-1.0107206922200989,-1.0307481055843954,-1.514836185519098,-1.6030478791155138,2.404860149106398,-1.2856451070045103,2.5984986320309145,-0.16377611154400415,-0.9164559333591062,-1.0199260651188147,-0.9645354285333033,-1.0745692613537223,1.422487509931011,-1.290181026388159,-1.3962651428515378,-2.1864549688125767
2005-05-31 13:00:00,-1.7002061744689578,-1.9986347020910353,-1.8994339343221693,-0.6939316629857042,-1.0354972596367034,-1.3458521554516039,-1.5307850848450693,2.3994352863502426,-1.2051061075822167,2.241789425213767,-0.17273522180532044,-0.7825616562892902,-1.025657414138881,-0.970196157009283,-1.0803648013595044,1.423646457169062,-1.077925397979034,-0.2516227439953927,-0.8460143289198069
