DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2017-12-19 00:00:00,-0.2515652767717304,-0.25903833774505686,-0.25020762027153687,-0.25229763014627504,-0.0629540803149964,-0.6952354434702394,-0.7792954289216618,-0.1340818903125559,-0.5132954627523602,0.14807077793462747,0.2761912093659461,-0.3645359411938796,-0.25091179722143897,-1.3533927362623936,-1.3905429355726242,-0.42803528021781717,0.39202976942578616,-0.04983806976492568,-0.8866092727585997,-0.36714444707267574,-0.24800224469537224,-0.2618215217505923,-0.23413169963329894,-0.5358456263534518,-1.2519925444438698,0.07007830112596165,-0.26549648003913134,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-1.653625812974397,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,-0.01561320546270411,1.453032692586622,-0.25087102151995305,-0.25512461198191416,-0.25397067065575146,-0.2554650580847157,-0.2531446023679726,-0.25528730151101436,-0.25385910921566995,-0.2523664899990339,-0.2447812832102304,-0.24308240598203731,-0.256375261006804,-0.2538033364320259,-0.25512524702477496,-0.255450712793463,-0.2552862307302658,-0.25235201944692404
2017-12-19 01:00:00,-0.25270871791557187,-0.2595664875695429,-0.2509108312919896,-0.25335315512835027,-0.05529101026799156,-0.6808000864586407,-0.7133244635005954,-0.1832499953954511,-0.4706854351323913,0.11495762494723126,0.2453655883589938,-0.3780030255455825,-0.2511612107944909,-1.3682934310136983,-1.4249473809434243,-0.5271134084773663,0.24217804668886228,-0.11174082438658567,-0.9310479600807758,-0.5286041498886822,-0.24706540470732802,-0.2638687378842393,-0.2302311853732283,-0.6583850680528794,-1.3227772651384593,0.07765199125223095,-0.25223991522295097,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-1.5066341496443016,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,0.34830780193897687,1.4045367650770335,-0.2531578224978352,-0.255300521757648,-0.2538827178546662,-0.25238638851537804,-0.2536723402212895,-0.25300040828868703,-0.25245182782067166,-0.25315816855596046,-0.25639077175037733,-0.2538130443446682,-0.2551439198676107,-0.25547455609896563,-0.2553011589524858,-0.25237206647919286,-0.25299931469927267,-0.25314369380324153
2017-12-19 02:00:00,-0.253500331015154,-0.2550772140614077,-0.24765848032239904,-0.24904309478487985,0.3891670524652573,-0.5797525873779545,-0.14785904560578997,-0.6355965621588925,-0.3441961906526809,0.11489359178165054,0.22069147316280763,-0.3024584058516931,-0.2509763191917914,-1.3023046399722145,-1.3839500443177266,-0.5741512503658976,0.4917263567332093,-0.2610127289261596,-0.9561291340605893,-0.3291982781648495,-0.24623412415455745,-0.2651990263026644,-0.22725318802449895,-0.7471684425654675,-1.0337396556357814,0.16096258264164778,-0.4467477191528734,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-1.3596424863142063,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,0.6874281940941336,1.2623538998647372,-0.2536855458004231,-0.25301369467309826,-0.2524754730373099,-0.253178046404636,-0.25235299558799734,-0.2530883657203156,-0.25166023203598653,-0.25351002569237097,-0.25515946235975545,-0.255484209335569,-0.2553198257446375,-0.25239599355460285,-0.25301430389223467,-0.25316371838857626,-0.25308727300815764,-0.25349554907271465
2017-12-19 03:00:00,-0.2488386094287228,-0.2540209144124356,-0.2428239045567908,-0.24763572814211482,0.10563346072164011,-0.8901127631258484,-0.534260414500638,-0.6552638041921882,-0.20296395080270463,0.12247241196632089,0.20256402282305716,-0.22206096788131205,-0.25067497867981375,-1.1894850939980937,-1.327578706457408,-0.6074971706017076,0.49288784165975996,-0.3382806173959132,-1.0291247113135535,-0.1935543017858304,-0.24588225937031322,-0.26532704170584964,-0.2264248368960782,-0.7668998180172948,-0.9393600280431266,0.17989680795737786,-0.5107486719712212,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-1.2126508229841109,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,0.9786374767003378,1.0361736242456565,-0.2523662375439534,-0.25310164956096615,-0.25168389782754846,-0.25352989435541595,-0.25384825283906304,-0.25326428058357275,-0.252100007471924,-0.25535727565853683,-0.255335363701272,-0.2524057475102254,-0.2530330493432797,-0.2531876239231529,-0.2531022598560911,-0.25351556368163425,-0.25326318962592753,-0.25534278923745923
2017-12-19 04:00:00,-0.24751925426275065,-0.2521723900267326,-0.24150538389344237,-0.24429323236554623,0.2818840718054336,-0.8468066920913406,-0.4777138727112423,-0.6552638041921882,-0.7223139913827721,0.14812022862517843,0.19351676689878758,-0.11055008664824958,-0.2500839503850151,-0.9702320140860715,-1.1906768859394783,-0.6200107967100706,0.5609845954860733,-0.42548685619919896,-1.0899706095951622,-0.022001664773970257,-0.24570632697819697,-0.2651700032651826,-0.22623023773136822,-0.7676970080691624,-0.7152084125104563,0.3465179907361358,-0.2675016854057886,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-1.0656591596540155,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,1.2020902183940705,0.7414097502226538,-0.25386145356795364,-0.25327755933670193,-0.2521236618329728,-0.2553770960970217,-0.25727854888562457,-0.2571344075752047,-0.252979558343797,-0.2523664899990339,-0.2530486462615467,-0.2531973519795991,-0.25312100228179407,-0.25353945964250724,-0.2532781717838039,-0.2553627514701995,-0.25713335521684005,-0.25235201944692404
2017-12-19 05:00:00,-0.2443528018644203,-0.24917954102130907,-0.2386046384340782,-0.24420527195037475,0.013676620156072893,-0.8395890135855053,-0.4965627199743115,-0.6257629411424905,-1.013923672445258,0.1671690723556449,0.19033021580387208,-0.03857669816530942,-0.24954083189716156,-0.6946970861076547,-0.9817076747897623,-0.6023151840614701,0.746197996149655,-0.5139174582394447,-1.1453144207572252,0.14943202421661717,-0.24555678444489473,-0.26502905298678625,-0.22607224639285392,-0.7680682584742196,-0.2702090355963281,0.3957469765571324,0.05361705250203933,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.91866749632392,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,1.3425584841020193,0.39814994869006215,-0.25729165503477686,-0.2571475744028641,-0.2530031898438195,-0.25238638851537804,-0.25094569464581645,-0.2493941535919408,-0.24902157942036762,-0.249375704339531,-0.253136596932306,-0.2535491761882083,-0.2532969081588228,-0.25538659716912804,-0.2571482341934607,-0.25237206647919286,-0.249393024035015,-0.24936124965638887
2017-12-19 06:00:00,-0.24408893083122626,-0.24653879189887695,-0.23842883567896597,-0.2423581032317446,0.1516118810043122,-0.6374940154240609,-0.2421032819216066,-0.6159293201257935,-0.5771372867633049,0.1918919491047934,0.19303896569893872,0.03382155438774654,-0.24887348833580988,-0.1690067575596533,-0.6307433860731507,-0.560935021002077,0.8192474368994652,-0.6436291282720431,-1.1643384597691973,0.27418440627821367,-0.2455963692331177,-0.26510499706808943,-0.22607569079279838,-0.7695549483318993,0.5173723922344245,0.2897153147887941,0.02700757904065138,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.7716758329938246,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,1.3904695936509714,0.029786807858685524,-0.2509589754037164,-0.2494075442705397,-0.24904531379500827,-0.2493956809337344,-0.24936248108586587,-0.24649155834821537,-0.24726247767662168,-0.24832013293029362,-0.2533124982738245,-0.25539625328341764,-0.25716683745342933,-0.25239599355460285,-0.24940810937414712,-0.2493813814881862,-0.24649039984182913,-0.24830568384796367
2017-12-19 07:00:00,-0.24224183359886606,-0.23967284418055262,-0.23754982190340101,-0.2324185763172122,0.8566143253398693,-0.1466918770321569,0.29508886507854815,-0.5077594889432078,0.9837134656618284,0.27166029811624065,0.21217087011095084,0.23550891360265247,-0.24732291926859315,0.7031855466342174,-0.05521935684794781,-0.46447264069867195,1.1497807808513139,-0.8571932078513013,-1.103398934953957,0.7278258219768319,-0.24503338557833004,-0.2635134733902578,-0.2265347333336096,-0.7274293115192599,1.7017103269785376,0.657039285914768,0.49504914771422653,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.6246841696637292,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,1.3425584841020193,-0.33857633297269113,-0.24937580549595276,-0.2465050329709166,-0.2472862577733148,-0.24834013708138858,-0.2483070053792302,-0.24798683468589142,-0.2440960945378774,-0.24541731155489432,-0.25718232778720684,-0.2524057475102254,-0.2494269788642162,-0.24940538994007763,-0.24650556256690304,-0.24832584560900636,-0.24798569109286356,-0.24540287787479773
2017-12-19 08:00:00,-0.2323026913485483,-0.22875774780783276,-0.22858388139263724,-0.23329818046894057,-0.08594329045647961,0.012097050094563388,0.39875752502575784,-0.39958965776052396,0.753266530232501,0.32561971715492016,0.23895232866996816,0.3294505722205856,-0.24600380946671885,1.0352986178240833,0.5397631038599024,-0.30322119682370086,1.7686432732623754,-1.065658556175602,-1.0213812997257854,1.0944166893457714,-0.2446155461470449,-0.26236442140814487,-0.22684348578473215,-0.6974834428635925,0.6501044107942838,0.47527072288335787,0.5217633998865979,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.47769250633363386,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,1.2020902183940707,-0.6818361345052825,-0.24832035889077503,-0.24800026606466113,-0.24411995693426505,-0.2454373914874409,-0.24329349577271617,-0.2416538996086769,-0.24400813945069147,-0.2423385616112878,-0.24944266876044222,-0.24941524173703308,-0.2465245318932598,-0.2483498827820089,-0.2480008139524523,-0.2454231219412652,-0.24165269285318994,-0.24232414426689328
2017-12-19 09:00:00,-0.2328304334149383,-0.2349194957601744,-0.2380772301687396,-0.23197877424134897,0.07498118053313252,0.2863688333135685,-0.20440558739518574,0.6034396859323459,1.8415321882746063,0.3725701040881815,0.27036276962951433,0.38629758265739644,-0.24468465013851998,1.117186734978432,0.9821125081951452,-0.2871390422946686,1.183457369146158,-0.4034522173067932,-0.9012959089532595,0.6620658118481476,-0.2440525624922553,-0.26094244539872774,-0.2271341079849231,-0.6623135602699514,0.7442912998424676,0.528286553767546,0.5861699601625717,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.33070084300353847,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,0.9786374767003381,-0.9766000085282857,-0.24330698751618623,-0.2416675141382153,-0.24403200413318174,-0.2423587219181013,-0.24478875302378192,-0.2418298144719321,-0.2423369927941334,-0.23829220454254949,-0.24654029662540403,-0.24835976911119947,-0.2480197318479942,-0.24544723809732324,-0.2416679845548335,-0.2423444756269931,-0.24182860947095788,-0.23827780866793483
2017-12-19 10:00:00,-0.2321267773264196,-0.23421529599419172,-0.23051771169887939,-0.23039548676823712,0.1516118810043122,-0.2766100901359683,-0.20440558739518574,-0.16358275336235206,2.1895335028877576,0.4151532243584612,0.30454757871705573,0.42036868517495013,-0.24334031019453659,0.8250746388662529,1.0240327695373226,-0.2669609962605568,0.9300384734267766,-0.5888347294531695,-0.8799522652701222,0.8556259369010804,-0.2440129777040284,-0.2607859281498729,-0.22721070101899052,-0.6575213271668192,0.8922429701466387,0.5169260185780852,0.5660717167068566,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.18370917967344308,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,0.6874281940941336,-1.2027802841473663,-0.24480220354018653,-0.24184342391394914,-0.24236090091257356,-0.23831247048411375,-0.24039093757947153,-0.23813560234355535,-0.2322221577675932,-0.2301994904050709,-0.24803545802830176,-0.2454572193901605,-0.24168712027500305,-0.2423686755529585,-0.24184389648254437,-0.23829825475680858,-0.23813436049781334,-0.23018513747001598
2017-12-19 11:00:00,-0.23045559411619004,-0.23359912119895734,-0.22497992491282032,-0.229164040955817,0.11329653076876488,-0.6808000864586407,-0.31749867097407136,-0.5962620780926945,2.4184938594708085,0.4516171693654503,0.33965047360000455,0.43164339488017617,-0.2420067021969935,0.9539815907886464,0.9960661076935771,-0.2433883017788324,0.8112347573186518,-0.6897788881611732,-0.9248664531271202,1.107562145575605,-0.24410974051969478,-0.2612279935303474,-0.22696440134368473,-0.6716753569850669,1.0073164914943071,0.14202835732584196,0.572673335692832,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,-0.03671751634334769,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,0.34830780193897737,-1.3449631493596623,-0.2404045093519509,-0.2381493186235208,-0.23224632878783524,-0.23021996761613672,-0.2276372727909685,-0.2225671369454009,-0.23283784337790253,-0.23468566889432527,-0.2417030097336776,-0.24237875756481492,-0.24186302615202981,-0.2383225647803665,-0.23814974600059843,-0.23020581301643758,-0.22256573982528022,-0.23467129215581878
2017-12-19 12:00:00,-0.22922419596128327,-0.21977920079156232,-0.22269448909634987,-0.2126274829033208,1.4466707189685546,0.26471579779613424,1.0301939083419176,-0.714265530291977,2.5624884587281227,0.5791042144993945,0.3948463699175191,0.6783989371129748,-0.2392249272930986,1.308566315836773,1.061885631805428,-0.1291449182791949,1.578635488515106,-0.9345221040655387,-0.8151428345526868,1.6812107345381038,-0.24306294278657523,-0.2558356658297557,-0.23023484424888063,-0.4935296738469774,1.7268756021626523,0.8918236798302905,1.0030303881539133,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,0.1102741469867477,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,-0.015613205462703936,-1.393459076869251,-0.2276511962060647,-0.222581303471006,-0.2328619983954262,-0.23470602898860218,-0.24056685019724316,-0.24042249556588466,-0.23160647215728192,-0.23741256170151934,-0.24187891107519416,-0.238332779165791,-0.23816900273445002,-0.23023034323518057,-0.2225815403981167,-0.23469184050294753,-0.24042127652880843,-0.23739817049424813
2017-12-19 13:00:00,-0.21268827788110878,-0.21705042669838187,-0.2172446036878479,-0.21394688913091436,-0.10893250059785395,0.040967764117616635,-0.44944060181649736,0.5247707177996547,2.398050970490118,0.6641811296582112,0.45709700214421434,0.765035828584117,-0.23683376236369524,1.5067813246757231,1.2963391165638591,-0.00801425213109193,1.3735116358432298,-1.1109652192246005,-0.7490911146701109,1.4660245967701289,-0.2414487630888663,-0.25090431669739116,-0.23191670976469844,-0.3576439921894293,1.4415135461506519,0.7782183279357207,0.9964770496608165,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,0.2572658103168431,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,-0.3795342128643852,-1.3449631493596628,-0.24058041711947956,-0.2404361457080725,-0.23163065918024234,-0.23743285060715985,-0.23423399595743505,-0.23189062469796942,-0.23037510093665936,-0.22808834758659816,-0.23818498290332843,-0.23024082236774115,-0.2226013326175113,-0.23471624865696836,-0.2404366010608515,-0.23741864152415967,-0.23188932056702466,-0.2280740058531675
2017-12-19 14:00:00,-0.21383171902495024,-0.2187229011425883,-0.2261226428210546,-0.229164040955817,-1.3350237081378202,0.6328174015902066,-0.505987143605893,1.3901293672603392,1.1114419849215065,0.6276773276947286,0.49913398364907074,0.5167986321321489,-0.23611982558813593,1.2721935280195082,1.4057789961022542,-0.012180138523471726,0.8123669996074678,-0.6264443028644556,-0.5929693494905134,0.8450141759694348,-0.2407406352105781,-0.24966922571743025,-0.2317324499421167,-0.33611392797350437,0.35725384009557276,0.05493092087334727,0.5037812342287576,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,0.4042574736469385,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,-0.7186546050195416,-1.2027802841473665,-0.2342477374884191,-0.23190452158494285,-0.23039931996505655,-0.228108879911447,-0.2305398309842151,-0.22758071054819456,-0.22879190936728722,-0.22149102627887102,-0.22261771417904186,-0.23472658102752958,-0.2404557791358098,-0.23744297548197685,-0.231904872566836,-0.22809474125807985,-0.22757936343168736,-0.22147671955051626
2017-12-19 15:00:00,-0.22913623895021792,-0.21995525073305702,-0.22287029185146404,-0.22890015971029867,0.021339690203247885,0.2647157977962786,1.0019206374471725,-0.6847646672419843,1.1900764143276201,0.5936729700991752,0.525531619261292,0.3247369688473516,-0.23544874698495,0.7488824769547997,1.213291773781642,-0.016048461602111107,0.43898244897398414,-0.8444073939121548,-0.5069526668899382,0.7771978813152729,-0.23958827804218485,-0.24858875460641866,-0.23050934985706842,-0.3392075650721447,0.27673636128850154,0.01327562517864814,0.47488976282450474,2.617286071922559,-1.3483008065722848,-0.7054372346149814,0.37951309183391496,0.5512491369770338,0.7941748034042104,0.904114566216054,-0.9252857624947627,-1.0408610318302063,-1.0098638876257457,-0.9766000085282862,-0.23055367437030194,-0.22759473207944114,-0.22881616954553166,-0.22151173083429176,-0.22508653983326907,-0.22459015787284448,-0.21225635297607448,-0.2168289192214114,-0.24047170034305568,-0.23745321864426394,-0.23192434409997323,-0.22811932891904502,-0.22759503033789713,-0.22149764201321215,-0.22458878092962045,-0.2168146372299769
